,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
469,2019-02-13,255.83972194151073,-1145.658784268806,1169.0869602890123,255.83972194151073,255.83972194151073,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-1.0292949739738748,-1.0292949739738748,-1.0292949739738748,0.010007345376146073,0.010007345376146073,0.010007345376146073,-0.8185766070874518,-0.8185766070874518,-0.8185766070874518,0.0,0.0,0.0,-7.494817995759926,eire
470,2019-02-14,255.95941977126452,-1071.0773959790515,1277.8609785819792,255.95941977126452,255.95941977126452,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.6151646790681736,-0.6151646790681736,-0.6151646790681736,0.39682914725163043,0.39682914725163043,0.39682914725163043,-0.7912681140572349,-0.7912681140572349,-0.7912681140572349,0.0,0.0,0.0,98.50222545319865,eire
471,2019-02-15,256.0791176010183,-1047.2277235576064,1314.393036912288,256.0791176010183,256.0791176010183,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.5289651923958381,-0.5289651923958381,-0.5289651923958381,0.4444388742044925,0.4444388742044925,0.4444388742044925,-0.7526783543377614,-0.7526783543377614,-0.7526783543377614,0.0,0.0,0.0,120.62217789063922,eire
472,2019-02-16,256.1988154307722,-1270.2911490265494,1021.0108762596554,256.1988154307722,256.1988154307722,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-1.689621610444093,-1.689621610444093,-1.689621610444093,-0.7650519507082978,-0.7650519507082978,-0.7650519507082978,-0.7038439474732262,-0.7038439474732262,-0.7038439474732262,0.0,0.0,0.0,-176.68023969123809,eire
473,2019-02-17,256.3185132605259,-1284.5471688143587,1082.4066137675925,256.3185132605259,256.3185132605259,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-1.4022378260972863,-1.4022378260972863,-1.4022378260972863,-0.5355664810473483,-0.5355664810473483,-0.5355664810473483,-0.6459456327873692,-0.6459456327873692,-0.6459456327873692,0.0,0.0,0.0,-103.10100156240239,eire
474,2019-02-18,256.43821109027976,-1021.6670918720257,1225.3528274198875,256.43821109027976,256.43821109027976,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.4763214742240674,-0.4763214742240674,-0.4763214742240674,0.3246818378542542,0.3246818378542542,0.3246818378542542,-0.5802775998157524,-0.5802775998157524,-0.5802775998157524,0.0,0.0,0.0,134.29118433637512,eire
475,2019-02-19,256.5579089200335,-1048.1127507504298,1295.1560073101589,256.5579089200335,256.5579089200335,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.6042803553122118,-0.6042803553122118,-0.6042803553122118,0.12466122706686698,0.12466122706686698,0.12466122706686698,-0.5082158701165096,-0.5082158701165096,-0.5082158701165096,0.0,0.0,0.0,101.5250045596776,eire
476,2019-02-20,256.67760674978734,-1042.3532524842324,1237.3688346286328,256.67760674978734,256.67760674978734,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.6419049238266762,-0.6419049238266762,-0.6419049238266762,0.01000734537601776,0.01000734537601776,0.01000734537601776,-0.4311865569401248,-0.4311865569401248,-0.4311865569401248,0.0,0.0,0.0,91.91498714105155,eire
477,2019-02-21,256.7973045795411,-929.7415101888977,1363.8722688472208,256.7973045795411,256.7973045795411,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.17453136095493607,-0.17453136095493607,-0.17453136095493607,0.3968291472519984,0.3968291472519984,0.3968291472519984,-0.35063479594436536,-0.35063479594436536,-0.35063479594436536,0.0,0.0,0.0,211.97812152171457,eire
478,2019-02-22,256.9170024092949,-921.790681878832,1451.1423896246447,256.9170024092949,256.9170024092949,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.04428192411681379,-0.04428192411681379,-0.04428192411681379,0.4444388742055816,0.4444388742055816,0.4444388742055816,-0.26799508605982625,-0.26799508605982625,-0.26799508605982625,0.0,0.0,0.0,245.54022320428726,eire
479,2019-02-23,257.0367002390487,-1159.4738360929725,1024.7929613337049,257.0367002390487,257.0367002390487,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-1.1704413698386447,-1.1704413698386447,-1.1704413698386447,-0.7650519507092417,-0.7650519507092417,-0.7650519507092417,-0.18466370686683392,-0.18466370686683392,-0.18466370686683392,0.0,0.0,0.0,-43.80968728754854,eire
480,2019-02-24,257.15639806880245,-1098.953212892944,1164.864078771058,257.15639806880245,257.15639806880245,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.8582659834416395,-0.8582659834416395,-0.8582659834416395,-0.5355664810461553,-0.5355664810461553,-0.5355664810461553,-0.10197379013291502,-0.10197379013291502,-0.10197379013291502,0.0,0.0,0.0,36.447809181971984,eire
481,2019-02-25,257.27609589855626,-910.8000053687982,1424.0018744772588,257.27609589855626,257.27609589855626,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.08278260408492769,0.08278260408492769,0.08278260408492769,0.3246818378547935,0.3246818378547935,0.3246818378547935,-0.021173521507296733,-0.021173521507296733,-0.021173521507296733,0.0,0.0,0.0,278.57408108584235,eire
482,2019-02-26,257.39579372831,-919.1488020851582,1303.1985320036426,257.39579372831,257.39579372831,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.03947232234038705,-0.03947232234038705,-0.03947232234038705,0.1246612270669693,0.1246612270669693,0.1246612270669693,0.05659216285521276,0.05659216285521276,0.05659216285521276,0.0,0.0,0.0,247.2357839892064,eire
483,2019-02-27,257.5154915580639,-954.9812736796267,1387.728922388135,257.5154915580639,257.5154915580639,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.08042222968452917,-0.08042222968452917,-0.08042222968452917,0.010007345375775897,0.010007345375775897,0.010007345375775897,0.13029613720226407,0.13029613720226407,0.13029613720226407,0.0,0.0,0.0,236.80552154865686,eire
484,2019-02-28,257.63518938781766,-785.9515467321279,1590.8427618639669,257.63518938781766,257.63518938781766,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.37514321166406167,0.37514321166406167,0.37514321166406167,0.39682914725129403,0.39682914725129403,0.39682914725129403,0.19903977667533684,0.19903977667533684,0.19903977667533684,0.0,0.0,0.0,354.2852817724423,eire
485,2019-03-01,257.75488730490713,-809.3947709280585,1521.1062947486832,257.75488730490713,257.75488730490713,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.4857729297086769,0.4857729297086769,0.4857729297086769,0.4444388742051175,0.4444388742051175,0.4444388742051175,0.26205976776612866,0.26205976776612866,0.26205976776612866,0.0,0.0,0.0,382.9652340577417,eire
486,2019-03-02,257.87458522199665,-1061.8656989975202,1189.6445427269334,257.87458522199665,257.87458522199665,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.6670465203112714,-0.6670465203112714,-0.6670465203112714,-0.7650519507091168,-0.7650519507091168,-0.7650519507091168,0.3187311426604146,0.3187311426604146,0.3187311426604146,0.0,0.0,0.0,85.86024047295136,eire
487,2019-03-03,257.9942831390861,-980.1280658514727,1277.81393922359,257.9942831390861,257.9942831390861,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.3877254464275893,-0.3877254464275893,-0.3877254464275893,-0.5355664810449625,-0.5355664810449625,-0.5355664810449625,0.36856674687994234,0.36856674687994234,0.36856674687994234,0.0,0.0,0.0,157.96333453321807,eire
488,2019-03-04,258.1139810561756,-845.536366779566,1640.8335967512396,258.1139810561756,258.1139810561756,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.5151695697086415,0.5151695697086415,0.5151695697086415,0.32468183785533294,0.32468183785533294,0.32468183785533294,0.4112134441158776,0.4112134441158776,0.4112134441158776,0.0,0.0,0.0,391.08644961267,eire
489,2019-03-05,258.23367897326506,-943.0590159512759,1525.4778776343278,258.23367897326506,258.23367897326506,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.3503809578772737,0.3503809578772737,0.3503809578772737,0.12466122706862959,0.12466122706862959,0.12466122706862959,0.44644544307121314,0.44644544307121314,0.44644544307121314,0.0,0.0,0.0,348.71384276809005,eire
490,2019-03-06,258.3533768903545,-776.0551381979407,1584.2532505109439,258.3533768903545,258.3533768903545,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.26343682953151926,0.26343682953151926,0.26343682953151926,0.010007345376061905,0.010007345376061905,0.010007345376061905,0.4741551964180265,0.4741551964180265,0.4741551964180265,0.0,0.0,0.0,326.41317139711117,eire
491,2019-03-07,258.473074807444,-719.0041214600002,1565.8521034370665,258.473074807444,258.473074807444,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.670445805081976,0.670445805081976,0.670445805081976,0.39682914725175633,0.39682914725175633,0.39682914725175633,0.4943423700927889,0.4943423700927889,0.4943423700927889,0.0,0.0,0.0,431.76526353873464,eire
492,2019-03-08,258.5927727245335,-721.2278524112292,1582.5864179666316,258.5927727245335,258.5927727245335,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.7308145730691014,0.7308145730691014,0.7308145730691014,0.4444388742041651,0.4444388742041651,0.4444388742041651,0.5071014111275054,0.5071014111275054,0.5071014111275054,0.0,0.0,0.0,447.5761395219686,eire
493,2019-03-09,258.71247064162293,-1066.8156643189268,1265.9962367085839,258.71247064162293,258.71247064162293,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.4731694093359215,-0.4731694093359215,-0.4731694093359215,-0.7650519507100606,-0.7650519507100606,-0.7650519507100606,0.5126082536367083,0.5126082536367083,0.5126082536367083,0.0,0.0,0.0,136.29764372028927,eire
494,2019-03-10,258.8321685587124,-1055.969881170527,1401.858725731863,258.8321685587124,258.8321685587124,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.24518549762830052,-0.24518549762830052,-0.24518549762830052,-0.5355664810469635,-0.5355664810469635,-0.5355664810469635,0.511106695681232,0.511106695681232,0.511106695681232,0.0,0.0,0.0,195.37027450843232,eire
495,2019-03-11,258.9518664758019,-616.3830426683401,1562.414867819585,258.9518664758019,258.9518664758019,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.6068510808482942,0.6068510808482942,0.6068510808482942,0.3246818378548638,0.3246818378548638,0.3246818378548638,0.5028949552559996,0.5028949552559996,0.5028949552559996,0.0,0.0,0.0,416.09708653432546,eire
496,2019-03-12,259.0715643928914,-803.1291741949433,1505.5988361101793,259.0715643928914,259.0715643928914,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.3922483877431822,0.3922483877431822,0.3922483877431822,0.12466122706873191,0.12466122706873191,0.12466122706873191,0.48831287293701936,0.48831287293701936,0.48831287293701936,0.0,0.0,0.0,360.69196783610704,eire
497,2019-03-13,259.19126230998086,-794.5334313362529,1571.1144626649418,259.19126230998086,259.19126230998086,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.2570118066701786,0.2570118066701786,0.2570118066701786,0.010007345376347912,0.010007345376347912,0.010007345376347912,0.46773017355639984,0.46773017355639984,0.46773017355639984,0.0,0.0,0.0,325.8064769093932,eire
498,2019-03-14,259.3109602270703,-684.0717076074245,1675.592107671609,259.3109602270703,259.3109602270703,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.6176395668898804,0.6176395668898804,0.6176395668898804,0.3968291472522187,0.3968291472522187,0.3968291472522187,0.44153613190023094,0.44153613190023094,0.44153613190023094,0.0,0.0,0.0,419.471669391517,eire
499,2019-03-15,259.4306581441598,-737.0299214504242,1520.7666795611508,259.4306581441598,259.4306581441598,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.6338440723636591,0.6338440723636591,0.6338440723636591,0.44443887420729566,0.44443887420729566,0.44443887420729566,0.4101309104189328,0.4101309104189328,0.4101309104189328,0.0,0.0,0.0,423.86924299823835,eire
500,2019-03-16,259.5503560612493,-985.757608838033,1227.8183198144816,259.5503560612493,259.5503560612493,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.6118589098329105,-0.6118589098329105,-0.6118589098329105,-0.7650519507090076,-0.7650519507090076,-0.7650519507090076,0.37391875313866624,0.37391875313866624,0.37391875313866624,0.0,0.0,0.0,100.74215815486956,eire
501,2019-03-17,259.6700539783388,-966.6677700322471,1293.397859263329,259.6700539783388,259.6700539783388,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.42298906091282806,-0.42298906091282806,-0.42298906091282806,-0.5355664810457704,-0.5355664810457704,-0.5355664810457704,0.3333031323955115,0.3333031323955115,0.3333031323955115,0.0,0.0,0.0,149.83246169885788,eire
502,2019-03-18,259.78975189542825,-798.1872260797148,1466.6594862432355,259.78975189542825,259.78975189542825,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.39263998235770076,0.39263998235770076,0.39263998235770076,0.32468183785464255,0.32468183785464255,0.32468183785464255,0.28868385676562736,0.28868385676562736,0.28868385676562736,0.0,0.0,0.0,361.79359549636064,eire
503,2019-03-19,259.9094498125177,-858.014466652905,1392.9757420342835,259.9094498125177,259.9094498125177,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.14439157749243367,0.14439157749243367,0.14439157749243367,0.12466122706753019,0.12466122706753019,0.12466122706753019,0.24045606268747255,0.24045606268747255,0.24045606268747255,0.0,0.0,0.0,297.43818527613763,eire
504,2019-03-20,260.0291477296072,-941.5731936900374,1449.7508976627096,260.0291477296072,260.0291477296072,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.021707435161269377,-0.021707435161269377,-0.021707435161269377,0.01000734537621964,0.01000734537621964,0.01000734537621964,0.1890109317250801,0.1890109317250801,0.1890109317250801,0.0,0.0,0.0,254.3845818652266,eire
505,2019-03-21,260.1488456466967,-779.5808531053558,1433.8475372685261,260.1488456466967,260.1488456466967,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.31084133790243745,0.31084133790243745,0.31084133790243745,0.3968291472514199,0.3968291472514199,0.3968291472514199,0.13473790291358664,0.13473790291358664,0.13473790291358664,0.0,0.0,0.0,341.0138608812906,eire
506,2019-03-22,260.2685435637861,-790.9868345781592,1385.9519727685304,260.2685435637861,260.2685435637861,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.30174124953592535,0.30174124953592535,0.30174124953592535,0.4444388742065873,0.4444388742065873,0.4444388742065873,0.07802808759190717,0.07802808759190717,0.07802808759190717,0.0,0.0,0.0,338.80229911361835,eire
507,2019-03-23,260.3882414808756,-1138.178419069693,1093.4061547249353,260.3882414808756,260.3882414808756,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.9664991183579905,-0.9664991183579905,-0.9664991183579905,-0.7650519507094171,-0.7650519507094171,-0.7650519507094171,0.019278544613995793,0.019278544613995793,0.019278544613995793,0.0,0.0,0.0,8.723235658821798,eire
508,2019-03-24,260.5079393979651,-1200.7049726601274,1192.7293182780509,260.5079393979651,260.5079393979651,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.7973951548605751,-0.7973951548605751,-0.7973951548605751,-0.5355664810452962,-0.5355664810452962,-0.5355664810452962,-0.041102961552709726,-0.041102961552709726,-0.041102961552709726,0.0,0.0,0.0,52.78017071931541,eire
509,2019-03-25,260.6276373150546,-942.7558620962533,1511.6585646551039,260.6276373150546,260.6276373150546,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,0.0012630081326083023,0.0012630081326083023,0.0012630081326083023,0.32468183785594257,0.32468183785594257,0.32468183785594257,-0.10269311746076515,-0.10269311746076515,-0.10269311746076515,0.0,0.0,0.0,260.956812140566,eire
510,2019-03-26,260.747335232144,-1015.8553656658135,1350.5286080073217,260.747335232144,260.747335232144,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.26111301910848006,-0.26111301910848006,-0.26111301910848006,0.12466122706873747,0.12466122706873747,0.12466122706873747,-0.1650485339146484,-0.1650485339146484,-0.1650485339146484,0.0,0.0,0.0,192.66281130518792,eire
511,2019-03-27,260.8670331492335,-966.2917612849899,1310.7977693518792,260.8670331492335,260.8670331492335,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.4384202928824426,-0.4384202928824426,-0.4384202928824426,0.010007345376392016,0.010007345376392016,0.010007345376392016,-0.2277019259962655,-0.2277019259962655,-0.2277019259962655,0.0,0.0,0.0,146.4976320725727,eire
512,2019-03-28,260.986731066323,-996.3235021233317,1478.7006498099574,260.986731066323,260.986731066323,-0.22072571226256912,-0.22072571226256912,-0.22072571226256912,-0.114055927920626,-0.114055927920626,-0.114055927920626,0.3968291472518822,0.3968291472518822,0.3968291472518822,-0.29015936290993904,-0.29015936290993904,-0.29015936290993904,0.0,0.0,0.0,231.21964727958266,eire
