,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
412,2019-01-17,0.13355919108272657,-2702.611515820709,2777.5003096992123,0.13355919108272657,0.13355919108272657,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-2.2661293633165798,-2.2661293633165798,-2.2661293633165798,-0.44224177717993013,-0.44224177717993013,-0.44224177717993013,-1.3890047096696392,-1.3890047096696392,-1.3890047096696392,0.0,0.0,0.0,-0.16910321357065,norway
413,2019-01-18,0.05478788345558098,-2689.4150380913597,2658.2849487538906,0.05478788345558098,0.05478788345558098,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,0.929025745939343,0.929025745939343,0.929025745939343,2.6873494788408565,2.6873494788408565,2.6873494788408565,-1.3234408564345035,-1.3234408564345035,-1.3234408564345035,0.0,0.0,0.0,0.10568723775133988,norway
414,2019-01-19,-0.0239834241715719,-2591.2447491084295,2760.265430796102,-0.0239834241715719,-0.0239834241715719,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-2.123009610756994,-2.123009610756994,-2.123009610756994,-0.45515350114898456,-0.45515350114898456,-0.45515350114898456,-1.2329732331409993,-1.2329732331409993,-1.2329732331409993,0.0,0.0,0.0,0.02693361584353684,norway
415,2019-01-20,-0.10275473179872478,-2549.787234911998,2759.8401106460774,-0.10275473179872478,-0.10275473179872478,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-2.0079166405845967,-2.0079166405845967,-2.0079166405845967,-0.45329391737042046,-0.45329391737042046,-0.45329391737042046,-1.1197398467471662,-1.1197398467471662,-1.1197398467471662,0.0,0.0,0.0,0.10356820407874193,norway
416,2019-01-21,-0.181526039425874,-2574.9193213998237,2336.99010983418,-0.181526039425874,-0.181526039425874,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.8669929128627816,-1.8669929128627816,-1.8669929128627816,-0.44544315549696534,-0.44544315549696534,-0.44544315549696534,-0.986666880898806,-0.986666880898806,-0.986666880898806,0.0,0.0,0.0,0.15738178968228264,norway
417,2019-01-22,-0.2602973470530269,-2600.6972157873074,2539.04220817305,-0.2602973470530269,-0.2602973470530269,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.7177546595138315,-1.7177546595138315,-1.7177546595138315,-0.4454710351126622,-0.4454710351126622,-0.4454710351126622,-0.8374007479341594,-0.8374007479341594,-0.8374007479341594,0.0,0.0,0.0,0.18682963370639893,norway
418,2019-01-23,-0.3390686546801761,-2606.056938448319,2530.827113787162,-0.3390686546801761,-0.3390686546801761,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.5568455734897257,-1.5568455734897257,-1.5568455734897257,-0.4457460925333423,-0.4457460925333423,-0.4457460925333423,-0.6762166044893734,-0.6762166044893734,-0.6762166044893734,0.0,0.0,0.0,0.18880887946777244,norway
419,2019-01-24,-0.41783996230732534,-2605.026479996583,2585.4025860251722,-0.41783996230732534,-0.41783996230732534,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.3850301388452133,-1.3850301388452133,-1.3850301388452133,-0.4422417771761308,-0.4422417771761308,-0.4422417771761308,-0.5079054852020723,-0.5079054852020723,-0.5079054852020723,0.0,0.0,0.0,0.16088097870226817,norway
420,2019-01-25,-0.4966112699344746,-2414.5162220503653,2419.29700960404,-0.4966112699344746,-0.4966112699344746,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,1.9148237282437017,1.9148237282437017,1.9148237282437017,2.687349478840849,2.687349478840849,2.687349478840849,-0.3376428741301367,-0.3376428741301367,-0.3376428741301367,0.0,0.0,0.0,-1.4475343133182446,norway
421,2019-01-26,-0.5753825775616311,-2514.148484509424,2528.584643117028,-0.5753825775616311,-0.5753825775616311,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.0608785061246888,-1.0608785061246888,-1.0608785061246888,-0.45515350114832814,-0.45515350114832814,-0.45515350114832814,-0.1708421285093505,-0.1708421285093505,-0.1708421285093505,0.0,0.0,0.0,0.035028431772124995,norway
422,2019-01-27,-0.654153885188773,-2622.180311822313,2518.988162858053,-0.654153885188773,-0.654153885188773,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.9011734700365582,-0.9011734700365582,-0.9011734700365582,-0.4532939173716375,-0.4532939173716375,-0.4532939173716375,-0.01299667619791045,-0.01299667619791045,-0.01299667619791045,0.0,0.0,0.0,-0.06464775853531013,norway
423,2019-01-28,-0.7329251928159333,-2448.036949167653,2604.979941206037,-0.7329251928159333,-0.7329251928159333,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.7498413427355044,-0.7498413427355044,-0.7498413427355044,-0.4454431554948481,-0.4454431554948481,-0.4454431554948481,0.13048468922635387,0.13048468922635387,0.13048468922635387,0.0,0.0,0.0,-0.1833475821101554,norway
424,2019-01-29,-0.8116979115851768,-2646.360163434446,2645.808580591258,-0.8116979115851768,-0.8116979115851768,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.6259091053171376,-0.6259091053171376,-0.6259091053171376,-0.4454710351147779,-0.4454710351147779,-0.4454710351147779,0.2544448062646505,0.2544448062646505,0.2544448062646505,0.0,0.0,0.0,-0.3036487979571097,norway
425,2019-01-30,-0.8904706303544203,-2664.6730408253748,2706.361968936772,-0.8904706303544203,-0.8904706303544203,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.5264863007331124,-0.5264863007331124,-0.5264863007331124,-0.4457460925373903,-0.4457460925373903,-0.4457460925373903,0.35414266827128804,0.35414266827128804,0.35414266827128804,0.0,0.0,0.0,-0.4216500422676388,norway
426,2019-01-31,-0.9692433491236639,-2683.042831447814,2544.223834271581,-0.9692433491236639,-0.9692433491236639,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.45171397549161924,-0.45171397549161924,-0.45171397549161924,-0.44224177718243524,-0.44224177718243524,-0.44224177718243524,0.4254106781578263,0.4254106781578263,0.4254106781578263,0.0,0.0,0.0,-0.5314225826722022,norway
427,2019-02-01,-1.0480160678929074,-2582.5823030162533,2567.7794687971664,-1.0480160678929074,-1.0480160678929074,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,2.717266555173073,2.717266555173073,2.717266555173073,2.6873494788408614,2.6873494788408614,2.6873494788408614,0.46479995279922204,0.46479995279922204,0.46479995279922204,0.0,0.0,0.0,-3.895755078462297,norway
428,2019-02-02,-1.126788786662151,-2572.2596079682876,2612.4742541981173,-1.126788786662151,-1.126788786662151,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.42032713711835384,-0.42032713711835384,-0.42032713711835384,-0.4551535011464769,-0.4551535011464769,-0.4551535011464769,0.4697092404951333,0.4697092404951333,0.4697092404951333,0.0,0.0,0.0,-0.6531688818273855,norway
429,2019-02-03,-1.2055615054313946,-2818.9042401915503,2688.0902149463677,-1.2055615054313946,-1.2055615054313946,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.44968340374014565,-0.44968340374014565,-0.44968340374014565,-0.4532939173728544,-0.4532939173728544,-0.4532939173728544,0.438493390099719,0.438493390099719,0.438493390099719,0.0,0.0,0.0,-0.6634405042509111,norway
430,2019-02-04,-1.2843342242006455,-2659.94580100693,2661.5585898863083,-1.2843342242006455,-1.2843342242006455,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.5097782254397889,-0.5097782254397889,-0.5097782254397889,-0.445443155499082,-0.445443155499082,-0.445443155499082,0.37054780652630326,0.37054780652630326,0.37054780652630326,0.0,0.0,0.0,-0.6296086025160524,norway
431,2019-02-05,-1.363106942969889,-2405.4903309504193,2635.091412462552,-1.363106942969889,-1.363106942969889,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.6139879795497035,-0.6139879795497035,-0.6139879795497035,-0.4454710351168936,-0.4454710351168936,-0.4454710351168936,0.2663659320342002,0.2663659320342002,0.2663659320342002,0.0,0.0,0.0,-0.5261756651456339,norway
432,2019-02-06,-1.4418796617391325,-2461.021634019543,2549.6005359810692,-1.4418796617391325,-1.4418796617391325,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.7530614786869316,-0.7530614786869316,-0.7530614786869316,-0.4457460925414384,-0.4457460925414384,-0.4457460925414384,0.12756749032151693,0.12756749032151693,0.12756749032151693,0.0,0.0,0.0,-0.3560556315812486,norway
433,2019-02-07,-1.520652380508376,-2638.722472415222,2431.6245177879737,-1.520652380508376,-1.520652380508376,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.920228650875806,-0.920228650875806,-0.920228650875806,-0.4422417771786359,-0.4422417771786359,-0.4422417771786359,-0.043103997230159896,-0.043103997230159896,-0.043103997230159896,0.0,0.0,0.0,-0.12130449194207042,norway
434,2019-02-08,-1.5994250992776198,-2734.8324826429207,2488.8781301554122,-1.5994250992776198,-1.5994250992776198,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,2.0106515148253536,2.0106515148253536,2.0106515148253536,2.6873494788408543,2.6873494788408543,2.6873494788408543,-0.24181508754849035,-0.24181508754849035,-0.24181508754849035,0.0,0.0,0.0,-4.815311597989858,norway
435,2019-02-09,-1.6781978180468706,-2754.597693020121,2500.5794167137087,-1.6781978180468706,-1.6781978180468706,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.3537438682581762,-1.3537438682581762,-1.3537438682581762,-0.4551535011502796,-0.4551535011502796,-0.4551535011502796,-0.46370749064088645,-0.46370749064088645,-0.46370749064088645,0.0,0.0,0.0,0.5936521878583308,norway
436,2019-02-10,-1.7569705368161141,-2639.373087579458,2376.626714318121,-1.7569705368161141,-1.7569705368161141,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.5911700776534936,-1.5911700776534936,-1.5911700776534936,-0.45329391736897817,-0.45329391736897817,-0.45329391736897817,-0.7029932838175053,-0.7029932838175053,-0.7029932838175053,0.0,0.0,0.0,1.0386684086844826,norway
437,2019-02-11,-1.8357432555853577,-2724.8617521403467,2505.1946269058903,-1.8357432555853577,-1.8357432555853577,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.8334043881441064,-1.8334043881441064,-1.8334043881441064,-0.44544315549246283,-0.44544315549246283,-0.44544315549246283,-0.9530783561846333,-0.9530783561846333,-0.9530783561846333,0.0,0.0,0.0,1.5299164847107851,norway
438,2019-02-12,-1.9145159743546012,-2716.9325655576395,2821.995867040285,-1.9145159743546012,-1.9145159743546012,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-2.087065275802045,-2.087065275802045,-2.087065275802045,-0.44547103511081343,-0.44547103511081343,-0.44547103511081343,-1.2067113642242213,-1.2067113642242213,-1.2067113642242213,0.0,0.0,0.0,2.0812038356892058,norway
439,2019-02-13,-1.9932886931238447,-2391.4951864840964,2595.2655951779507,-1.9932886931238447,-1.9932886931238447,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-2.336783701084507,-2.336783701084507,-2.336783701084507,-0.4457460925351211,-0.4457460925351211,-0.4457460925351211,-1.4561547320823753,-1.4561547320823753,-1.4561547320823753,0.0,0.0,0.0,2.664595836523993,norway
440,2019-02-14,-2.0720614118930882,-2733.879197778299,2610.6879533538804,-2.0720614118930882,-2.0720614118930882,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-2.570498220959205,-2.570498220959205,-2.570498220959205,-0.4422417771776624,-0.4422417771776624,-0.4422417771776624,-1.693373567314532,-1.693373567314532,-1.693373567314532,0.0,0.0,0.0,3.2541687610963135,norway
441,2019-02-15,-2.1508341306623318,-2582.0577666965214,2639.8239709407535,-2.1508341306623318,-2.1508341306623318,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,0.3422287988310268,0.3422287988310268,0.3422287988310268,2.6873494788408476,2.6873494788408476,2.6873494788408476,-1.9102378035428105,-1.9102378035428105,-1.9102378035428105,0.0,0.0,0.0,-2.886911511683677,norway
442,2019-02-16,-2.229606849431583,-2641.43472977929,2514.8768084457156,-2.229606849431583,-2.229606849431583,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-2.988768820117213,-2.988768820117213,-2.988768820117213,-0.4551535011423372,-0.4551535011423372,-0.4551535011423372,-2.0987324425078655,-2.0987324425078655,-2.0987324425078655,0.0,0.0,0.0,4.434172583269306,norway
443,2019-02-17,-2.308377940336206,-2587.21911630026,2336.124996492918,-2.308377940336206,-2.308377940336206,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-3.139347256557471,-3.139347256557471,-3.139347256557471,-0.45329391737513003,-0.45329391737513003,-0.45329391737513003,-2.2511704627153306,-2.2511704627153306,-2.2511704627153306,0.0,0.0,0.0,4.938422013756048,norway
444,2019-02-18,-2.3871490312408286,-2687.5817825906247,2501.4575913946346,-2.3871490312408286,-2.3871490312408286,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-3.24072883222032,-3.24072883222032,-3.24072883222032,-0.4454431554966965,-0.4454431554966965,-0.4454431554966965,-2.360402800256613,-2.360402800256613,-2.360402800256613,0.0,0.0,0.0,5.34895366110813,norway
445,2019-02-19,-2.4659201221454516,-2584.155570329947,2587.4443995467964,-2.4659201221454516,-2.4659201221454516,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-3.300373706994132,-3.300373706994132,-3.300373706994132,-0.44547103511928,-0.44547103511928,-0.44547103511928,-2.420019795407842,-2.420019795407842,-2.420019795407842,0.0,0.0,0.0,5.672537812531155,norway
446,2019-02-20,-2.5446912130500747,-2669.8452875338294,2506.4583004493516,-2.5446912130500747,-2.5446912130500747,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-3.305167607179504,-3.305167607179504,-3.305167607179504,-0.445746092538989,-0.445746092538989,-0.445746092538989,-2.424538638173505,-2.424538638173505,-2.424538638173505,0.0,0.0,0.0,5.86593975459735,norway
447,2019-02-21,-2.623462303954698,-2642.690450350451,2776.843021810307,-2.623462303954698,-2.623462303954698,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-3.24669628855069,-3.24669628855069,-3.24669628855069,-0.4422417771766889,-0.4422417771766889,-0.4422417771766889,-2.3695716349069906,-2.3695716349069906,-2.3695716349069906,0.0,0.0,0.0,5.894123021447662,norway
448,2019-02-22,-2.702233394859328,-2602.006811013261,2446.410127310896,-2.702233394859328,-2.702233394859328,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,0.0004960523614223472,0.0004960523614223472,0.0004960523614223472,2.687349478840859,2.687349478840859,2.687349478840859,-2.2519705500124267,-2.2519705500124267,-2.2519705500124267,0.0,0.0,0.0,-2.7035738441159625,norway
449,2019-02-23,-2.7810044857639435,-2640.2818330620316,2436.2280049871847,-2.7810044857639435,-2.7810044857639435,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-2.9599792189092455,-2.9599792189092455,-2.9599792189092455,-0.45515350114614,-0.45515350114614,-0.45515350114614,-2.069942841296095,-2.069942841296095,-2.069942841296095,0.0,0.0,0.0,5.450710999790722,norway
450,2019-02-24,-2.8597755766685737,-2711.2988819102493,2616.8481315567374,-2.8597755766685733,-2.8597755766685733,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-2.7113130844546074,-2.7113130844546074,-2.7113130844546074,-0.4532939173712536,-0.4532939173712536,-0.4532939173712536,-1.823136290616343,-1.823136290616343,-1.823136290616343,0.0,0.0,0.0,4.89397136295665,norway
451,2019-02-25,-2.938546667573197,-2554.5741960027804,2483.043678174747,-2.938546667573197,-2.938546667573197,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-2.393015347666228,-2.393015347666228,-2.393015347666228,-0.44544315549457925,-0.44544315549457925,-0.44544315549457925,-1.5126893157046384,-1.5126893157046384,-1.5126893157046384,0.0,0.0,0.0,4.093440607762912,norway
452,2019-02-26,-3.01731775847782,-2598.1219076719954,2736.762121467613,-3.01731775847782,-3.01731775847782,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-2.021599025617837,-2.021599025617837,-2.021599025617837,-0.4454710351150449,-0.4454710351150449,-0.4454710351150449,-1.1412451140357818,-1.1412451140357818,-1.1412451140357818,0.0,0.0,0.0,3.0824888820403364,norway
453,2019-02-27,-3.096088849382443,-2541.577148334595,2618.880683984988,-3.096088849382443,-3.096088849382443,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.5935576817300758,-1.5935576817300758,-1.5935576817300758,-0.4457460925379443,-0.4457460925379443,-0.4457460925379443,-0.7129287127251216,-0.7129287127251216,-0.7129287127251216,0.0,0.0,0.0,1.8377073198697809,norway
454,2019-02-28,-3.174859940287066,-2631.4695042854187,2576.027260302827,-3.174859940287066,-3.174859940287066,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-1.1104116088724343,-1.1104116088724343,-1.1104116088724343,-0.4422417771801675,-0.4422417771801675,-0.4422417771801675,-0.23328695522525678,-0.23328695522525678,-0.23328695522525678,0.0,0.0,0.0,0.3505413939517356,norway
455,2019-03-01,-3.2536310311916887,-2614.7537722104757,2831.3456158065214,-3.2536310311916887,-3.2536310311916887,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,2.543274181857954,2.543274181857954,2.543274181857954,2.687349478840853,2.687349478840853,2.687349478840853,0.2908075794841114,0.2908075794841114,0.2908075794841114,0.0,0.0,0.0,-11.52850683011338,norway
456,2019-03-02,-3.332402122096312,-2598.7985148972575,2658.767624920338,-3.332402122096312,-3.332402122096312,-0.43488287646701024,-0.43488287646701024,-0.43488287646701024,-0.03874959528119172,-0.03874959528119172,-0.03874959528119172,-0.45515350114428876,-0.45515350114428876,-0.45515350114428876,0.8512867823301071,0.8512867823301071,0.8512867823301071,0.0,0.0,0.0,-3.203272888550895,norway
