,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
354,2019-03-21,27.654166073182715,-751.9051573902611,762.5787019929664,27.654166073182715,27.654166073182715,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0019510451296199415,0.0019510451296199415,0.0019510451296199415,-0.0007085480037700446,-0.0007085480037700446,-0.0007085480037700446,0.002166566000567516,0.002166566000567516,0.002166566000567516,0.0,0.0,0.0,27.708120599213498,hong_kong
355,2019-03-22,27.60524174523976,-799.8229380749445,815.2380581089152,27.60524174523976,27.60524174523976,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0015321473227395397,0.0015321473227395397,0.0015321473227395397,-0.000660663950263895,-0.000660663950263895,-0.000660663950263895,0.0016997841401809647,0.0016997841401809647,0.0016997841401809647,0.0,0.0,0.0,27.647537042473303,hong_kong
356,2019-03-23,27.556317417296803,-720.6424731851954,767.3350489744239,27.556317417296803,27.556317417296803,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0010066549204826277,0.0010066549204826277,0.0010066549204826277,-0.0007217276534759809,-0.0007217276534759809,-0.0007217276534759809,0.0012353554411361385,0.0012353554411361385,0.0012353554411361385,0.0,0.0,0.0,27.584057119815306,hong_kong
357,2019-03-24,27.50739308935385,-707.1347350855062,825.1394589590379,27.50739308935385,27.50739308935385,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0005404394778212746,0.0005404394778212746,0.0005404394778212746,-0.0007352107747276291,-0.0007352107747276291,-0.0007352107747276291,0.0007826231197264335,0.0007826231197264335,0.0007826231197264335,0.0,0.0,0.0,27.522259170511283,hong_kong
358,2019-03-25,27.4584687614109,-719.4690313700735,747.0817666651943,27.4584687614109,27.4584687614109,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.00016890907828889142,0.00016890907828889142,0.00016890907828889142,-0.0006744818813847551,-0.0006744818813847551,-0.0006744818813847551,0.0003503638268511763,0.0003503638268511763,0.0003503638268511763,0.0,0.0,0.0,27.46310674606061,hong_kong
359,2019-03-26,27.409544433467943,-708.0262197428544,787.2429685751008,27.409544433467943,27.409544433467943,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0014003314631183038,0.0014003314631183038,0.0014003314631183038,0.0009607377905729686,0.0009607377905729686,0.0009607377905729686,-5.343346027713485e-05,-5.343346027713485e-05,-5.343346027713485e-05,0.0,0.0,0.0,27.44792688092787,hong_kong
360,2019-03-27,27.36062010552499,-700.0439591949332,716.8287725158558,27.36062010552499,27.36062010552499,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.002611156565671027,0.002611156565671027,0.002611156565671027,0.0025398944730532424,0.0025398944730532424,0.0025398944730532424,-0.00042176504020468544,-0.00042176504020468544,-0.00042176504020468544,0.0,0.0,0.0,27.432062968354362,hong_kong
361,2019-03-28,27.311695777582035,-756.5065517692293,739.8861472156027,27.311695777582035,27.311695777582035,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0009643019891930099,-0.0009643019891930099,-0.0009643019891930099,-0.0007085480037719283,-0.0007085480037719283,-0.0007085480037719283,-0.0007487811182435517,-0.0007487811182435517,-0.0007487811182435517,0.0,0.0,0.0,27.285359055015476,hong_kong
362,2019-03-29,27.262771449639082,-703.3075368527656,796.3715599923128,27.262771449639082,27.262771449639082,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.001197557636750897,-0.001197557636750897,-0.001197557636750897,-0.000660663950262077,-0.000660663950262077,-0.000660663950262077,-0.00102992081931129,-0.00102992081931129,-0.00102992081931129,0.0,0.0,0.0,27.230122709490573,hong_kong
363,2019-03-30,27.213847121696123,-765.8691376871747,758.2906230704767,27.213847121696123,27.213847121696123,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0014907104079302112,-0.0014907104079302112,-0.0014907104079302112,-0.0007217276534749256,-0.0007217276534749256,-0.0007217276534749256,-0.0012620098872777557,-0.0012620098872777557,-0.0012620098872777557,0.0,0.0,0.0,27.173279156551988,hong_kong
364,2019-03-31,27.16492279375317,-685.2632310075547,789.0159242074131,27.16492279375317,27.16492279375317,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0016855020765755581,-0.0016855020765755581,-0.0016855020765755581,-0.000735210774725182,-0.000735210774725182,-0.000735210774725182,-0.0014433184346728462,-0.0014433184346728462,-0.0014433184346728462,0.0,0.0,0.0,27.119136259974283,hong_kong
365,2019-04-01,27.115998465810215,-756.0691890276761,793.1538616675956,27.115998465810215,27.115998465810215,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.001755031991654756,-0.001755031991654756,-0.001755031991654756,-0.0006744818813920273,-0.0006744818813920273,-0.0006744818813920273,-0.0015735772430851987,-0.0015735772430851987,-0.0015735772430851987,0.0,0.0,0.0,27.068409021017057,hong_kong
366,2019-04-02,27.067074137867262,-672.9562163403059,768.8491527288256,27.067074137867262,27.067074137867262,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0002001873727415282,-0.0002001873727415282,-0.0002001873727415282,0.0009607377905739349,0.0009607377905739349,0.0009607377905739349,-0.0016539522961379334,-0.0016539522961379334,-0.0016539522961379334,0.0,0.0,0.0,27.061655651407804,hong_kong
367,2019-04-03,27.018149809924306,-747.7403075450334,831.0838429620455,27.018149809924306,27.018149809924306,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0013459431860734256,0.0013459431860734256,0.0013459431860734256,0.0025398944730512197,0.0025398944730512197,0.0025398944730512197,-0.0016869784198002644,-0.0016869784198002644,-0.0016869784198002644,0.0,0.0,0.0,27.054514704561285,hong_kong
368,2019-04-04,26.969225481981354,-719.6515720694173,812.1684989301306,26.969225481981354,26.969225481981354,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0018919749458124182,-0.0018919749458124182,-0.0018919749458124182,-0.0007085480037735369,-0.0007085480037735369,-0.0007085480037735369,-0.0016764540748613515,-0.0016764540748613515,-0.0016764540748613515,0.0,0.0,0.0,26.91820038306148,hong_kong
369,2019-04-05,26.9203011540384,-727.3938348178934,767.8135569057208,26.9203011540384,26.9203011540384,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0017949372774662734,-0.0017949372774662734,-0.0017949372774662734,-0.0006606639502642531,-0.0006606639502642531,-0.0006606639502642531,-0.0016273004600244906,-0.0016273004600244906,-0.0016273004600244906,0.0,0.0,0.0,26.871980901976396,hong_kong
370,2019-04-06,26.871376826095446,-748.4797686086563,756.4480913287603,26.871376826095446,26.871376826095446,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0017740896298798006,-0.0017740896298798006,-0.0017740896298798006,-0.0007217276534780166,-0.0007217276534780166,-0.0007217276534780166,-0.001545389109224254,-0.001545389109224254,-0.001545389109224254,0.0,0.0,0.0,26.823704595127676,hong_kong
371,2019-04-07,26.822452498152494,-716.9521668125583,758.4319410862898,26.822452498152494,26.822452498152494,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0016795267155882737,-0.0016795267155882737,-0.0016795267155882737,-0.0007352107747289672,-0.0007352107747289672,-0.0007352107747289672,-0.0014373430736817768,-0.0014373430736817768,-0.0014373430736817768,0.0,0.0,0.0,26.77740347260425,hong_kong
372,2019-04-08,26.773528170209538,-759.3950276484122,702.5114127107803,26.773528170209538,26.773528170209538,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0014917722902307064,-0.0014917722902307064,-0.0014917722902307064,-0.0006744818813940648,-0.0006744818813940648,-0.0006744818813940648,-0.0013103175416591117,-0.0013103175416591117,-0.0013103175416591117,0.0,0.0,0.0,26.733588162773508,hong_kong
373,2019-04-09,26.724603842266582,-719.8282306097303,747.987451434545,26.724603842266582,26.724603842266582,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.00028199857897273574,0.00028199857897273574,0.00028199857897273574,0.0009607377905749013,0.0009607377905749013,0.0009607377905749013,-0.0011717663444246358,-0.0011717663444246358,-0.0011717663444246358,0.0,0.0,0.0,26.732140142573712,hong_kong
374,2019-04-10,26.67567951432363,-737.4311591621461,764.7467030547415,26.67567951432363,26.67567951432363,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.002003720397699431,0.002003720397699431,0.002003720397699431,0.0025398944730506984,0.0025398944730506984,0.0025398944730506984,-0.0010292012081737374,-0.0010292012081737374,-0.0010292012081737374,0.0,0.0,0.0,26.729130117488975,hong_kong
375,2019-04-11,26.626755186380677,-736.6832154873381,777.8783643585341,26.626755186380677,26.626755186380677,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.001105471697109226,-0.001105471697109226,-0.001105471697109226,-0.0007085480037751454,-0.0007085480037751454,-0.0007085480037751454,-0.0008899508261565508,-0.0008899508261565508,-0.0008899508261565508,0.0,0.0,0.0,26.59732006213628,hong_kong
376,2019-04-12,26.577830858437714,-768.2328280746887,784.3634830163824,26.577830858437714,26.577830858437714,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0009285636538192018,-0.0009285636538192018,-0.0009285636538192018,-0.0006606639502631941,-0.0006606639502631941,-0.0006606639502631941,-0.0007609268363784776,-0.0007609268363784776,-0.0007609268363784776,0.0,0.0,0.0,26.553151650705214,hong_kong
377,2019-04-13,26.528906530494762,-703.7858482614406,810.1810332601784,26.528906530494762,26.528906530494762,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0008771041177712299,-0.0008771041177712299,-0.0008771041177712299,-0.000721727653473638,-0.000721727653473638,-0.000721727653473638,-0.000648403597120062,-0.000648403597120062,-0.000648403597120062,0.0,0.0,0.0,26.505637917336898,hong_kong
378,2019-04-14,26.47998220255181,-705.7722972597848,700.5847528753199,26.47998220255181,26.47998220255181,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0008000019020293512,-0.0008000019020293512,-0.0008000019020293512,-0.0007352107747265202,-0.0007352107747265202,-0.0007352107747265202,-0.0005578182601253014,-0.0005578182601253014,-0.0005578182601253014,0.0,0.0,0.0,26.458798166424064,hong_kong
379,2019-04-15,26.431057874608857,-766.1022632383019,775.1879450563392,26.431057874608857,26.431057874608857,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0006750518089896026,-0.0006750518089896026,-0.0006750518089896026,-0.0006744818813883652,-0.0006744818813883652,-0.0006744818813883652,-0.0004935970604237074,-0.0004935970604237074,-0.0004935970604237074,0.0,0.0,0.0,26.41321554117709,hong_kong
380,2019-04-16,26.382133546665898,-706.6593190172923,765.1340609870927,26.382133546665898,26.382133546665898,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0009947519348543197,0.0009947519348543197,0.0009947519348543197,0.0009607377905758677,0.0009607377905758677,0.0009607377905758677,-0.0004590129885440183,-0.0004590129885440183,-0.0004590129885440183,0.0,0.0,0.0,26.40837722505703,hong_kong
381,2019-04-17,26.333209218722946,-754.5650088635912,741.3813633440408,26.333209218722946,26.333209218722946,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0025768424992806097,0.0025768424992806097,0.0025768424992806097,0.0025398944730510528,0.0025398944730510528,0.0025398944730510528,-0.0004560791065929132,-0.0004560791065929132,-0.0004560791065929132,0.0,0.0,0.0,26.4010657513802,hong_kong
382,2019-04-18,26.284284890779993,-729.9914570683817,721.4774135069299,26.284284890779993,26.284284890779993,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0007010016108172387,-0.0007010016108172387,-0.0007010016108172387,-0.0007085480037675501,-0.0007085480037675501,-0.0007085480037675501,-0.0004854807398721587,-0.0004854807398721587,-0.0004854807398721587,0.0,0.0,0.0,26.265859564732377,hong_kong
383,2019-04-19,26.23536056283704,-705.3405139665832,757.622609645324,26.23536056283704,26.23536056283704,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0007141854671833944,-0.0007141854671833944,-0.0007141854671833944,-0.0006606639502613761,-0.0006606639502613761,-0.0006606639502613761,-0.0005465486497444882,-0.0005465486497444882,-0.0005465486497444882,0.0,0.0,0.0,26.216623649596748,hong_kong
384,2019-04-20,26.18643623489408,-751.1619727433165,844.1429512489722,26.18643623489408,26.18643623489408,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.000865974624063009,-0.000865974624063009,-0.000865974624063009,-0.0007217276534759057,-0.0007217276534759057,-0.0007217276534759057,-0.0006372741034095734,-0.0006372741034095734,-0.0006372741034095734,0.0,0.0,0.0,26.16375944562002,hong_kong
385,2019-04-21,26.13751190695113,-772.468212936261,710.9628461074557,26.13751190695113,26.13751190695113,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0009965491781844344,-0.0009965491781844344,-0.0009965491781844344,-0.0007352107747280643,-0.0007352107747280643,-0.0007352107747280643,-0.0007543655362788405,-0.0007543655362788405,-0.0007543655362788405,0.0,0.0,0.0,26.11146459094047,hong_kong
386,2019-04-22,26.088587579008177,-706.1946977611653,740.1011120091725,26.088587579008177,26.088587579008177,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0010748000362648716,-0.0010748000362648716,-0.0010748000362648716,-0.0006744818813930199,-0.0006744818813930199,-0.0006744818813930199,-0.000893345287694322,-0.000893345287694322,-0.000893345287694322,0.0,0.0,0.0,26.060547564132158,hong_kong
387,2019-04-23,26.039663251065218,-705.0681271615982,747.9599813473768,26.039663251065218,26.039663251065218,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.00040508120749794293,0.00040508120749794293,0.00040508120749794293,0.000960737790575285,0.000960737790575285,0.000960737790575285,-0.0010486837158998122,-0.0010486837158998122,-0.0010486837158998122,0.0,0.0,0.0,26.0502114292978,hong_kong
388,2019-04-24,25.99073892312226,-769.5723636967471,768.6197582360787,25.99073892312226,25.99073892312226,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,0.0018189547085588796,0.0018189547085588796,0.0018189547085588796,0.0025398944730520324,0.0025398944730520324,0.0025398944730520324,-0.0012139668973156228,-0.0012139668973156228,-0.0012139668973156228,0.0,0.0,0.0,26.038014900065402,hong_kong
389,2019-04-25,25.94181459517931,-699.9774924222467,822.2136986804538,25.94181459517931,25.94181459517931,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0015976139912043203,-0.0015976139912043203,-0.0015976139912043203,-0.000708548003769434,-0.000708548003769434,-0.000708548003769434,-0.0013820931202573564,-0.0013820931202573564,-0.0013820931202573564,0.0,0.0,0.0,25.900369589224823,hong_kong
390,2019-04-26,25.892890267236357,-737.3882116798754,841.6294070607019,25.892890267236357,25.892890267236357,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0017131293406338374,-0.0017131293406338374,-0.0017131293406338374,-0.0006606639502635518,-0.0006606639502635518,-0.0006606639502635518,-0.0015454925231927555,-0.0015454925231927555,-0.0015454925231927555,0.0,0.0,0.0,25.84853239720574,hong_kong
391,2019-04-27,25.8439659392934,-686.2777885719015,794.0924347489178,25.8439659392934,25.8439659392934,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0019250640482879797,-0.0019250640482879797,-0.0019250640482879797,-0.0007217276534748501,-0.0007217276534748501,-0.0007217276534748501,-0.0016963635276355997,-0.0016963635276355997,-0.0016963635276355997,0.0,0.0,0.0,25.794214649598487,hong_kong
392,2019-04-28,25.795041611350445,-707.75630499072,754.8469833057004,25.795041611350445,25.795041611350445,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0020691028383834622,-0.0020691028383834622,-0.0020691028383834622,-0.0007352107747261083,-0.0007352107747261083,-0.0007352107747261083,-0.001826919196479824,-0.001826919196479824,-0.001826919196479824,0.0,0.0,0.0,25.741669017536182,hong_kong
393,2019-04-29,25.746117283407493,-690.4950273220678,737.2264389464422,25.746117283407493,25.746117283407493,0.0004930271328224702,0.0004930271328224702,0.0004930271328224702,-0.0021110910740093,-0.0021110910740093,-0.0021110910740093,-0.0006744818813911888,-0.0006744818813911888,-0.0006744818813911888,-0.0019296363254405814,-0.0019296363254405814,-0.0019296363254405814,0.0,0.0,0.0,25.691764885020095,hong_kong
