,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
427,2019-01-02,20.130398216848963,-121.12877281022396,139.3212561161853,20.130398216848963,20.130398216848963,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.5374230132341827,-0.5374230132341827,-0.5374230132341827,-0.06792997063189934,-0.06792997063189934,-0.06792997063189934,-0.40781571564403796,-0.40781571564403796,-0.40781571564403796,0.0,0.0,0.0,9.311858949545975,netherlands
428,2019-01-03,20.103575848776046,-111.0290802910054,153.27633495488143,20.103575848776046,20.103575848776046,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.2301489169803469,0.2301489169803469,0.2301489169803469,0.6273822320816177,0.6273822320816177,0.6273822320816177,-0.3355559881430254,-0.3355559881430254,-0.3355559881430254,0.0,0.0,0.0,24.730392057804114,netherlands
429,2019-01-04,20.076753480703125,-113.4799000603492,165.22188914357196,20.076753480703125,20.076753480703125,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.2288007384907626,0.2288007384907626,0.2288007384907626,0.5629088648346464,0.5629088648346464,0.5629088648346464,-0.2724307993856384,-0.2724307993856384,-0.2724307993856384,0.0,0.0,0.0,24.67032950358499,netherlands
430,2019-01-05,20.049931112630205,-134.82112301336588,121.35432041611243,20.049931112630205,20.049931112630205,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.2649096337473882,-1.2649096337473882,-1.2649096337473882,-0.9833531452209128,-0.9833531452209128,-0.9833531452209128,-0.21987916156822995,-0.21987916156822995,-0.21987916156822995,0.0,0.0,0.0,-5.311419907707231,netherlands
431,2019-01-06,20.023108744557284,-131.7024913005811,135.4710500628193,20.023108744557284,20.023108744557284,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.9977078172643032,-0.9977078172643032,-0.9977078172643032,-0.7570204223300903,-0.7570204223300903,-0.7570204223300903,-0.17901006797596752,-0.17901006797596752,-0.17901006797596752,0.0,0.0,0.0,0.04589662417925298,netherlands
432,2019-01-07,19.996286376484363,-112.36193528164841,143.6553632864171,19.996286376484363,19.996286376484363,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.1870662942917834,-0.1870662942917834,-0.1870662942917834,0.025182717361290963,0.025182717361290963,0.025182717361290963,-0.15057168469482896,-0.15057168469482896,-0.15057168469482896,0.0,0.0,0.0,16.25565518443816,netherlands
433,2019-01-08,19.969464008411443,-96.44266422666222,165.99618712075912,19.969464008411443,19.969464008411443,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.39622203710838494,0.39622203710838494,0.39622203710838494,0.5928297239070317,0.5928297239070317,0.5928297239070317,-0.13493035984040136,-0.13493035984040136,-0.13493035984040136,0.0,0.0,0.0,27.881805717786797,netherlands
434,2019-01-09,19.942641640338522,-107.03951802029738,149.2259439624055,19.942641640338522,19.942641640338522,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.2616673889007586,-0.2616673889007586,-0.2616673889007586,-0.06792997063152613,-0.06792997063152613,-0.06792997063152613,-0.13206009131098706,-0.13206009131098706,-0.13206009131098706,0.0,0.0,0.0,14.7243026745276,netherlands
435,2019-01-10,19.915819272265605,-99.98223789814482,153.28851902359776,19.915819272265605,19.915819272265605,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.42416209636591,0.42416209636591,0.42416209636591,0.627382232080459,0.627382232080459,0.627382232080459,-0.14154280875630354,-0.14154280875630354,-0.14154280875630354,0.0,0.0,0.0,28.363354925634376,netherlands
436,2019-01-11,19.888996904192684,-102.49921027572414,152.8815144132174,19.888996904192684,19.888996904192684,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.33865200945252316,0.33865200945252316,0.33865200945252316,0.5629088648342608,0.5629088648342608,0.5629088648342608,-0.16257952842349227,-0.16257952842349227,-0.16257952842349227,0.0,0.0,0.0,26.62444567179255,netherlands
437,2019-01-12,19.862174536119767,-128.74918281782845,123.62639756286919,19.862174536119767,19.862174536119767,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.2390426112317088,-1.2390426112317088,-1.2390426112317088,-0.9833531452231303,-0.9833531452231303,-0.9833531452231303,-0.19401213905033288,-0.19401213905033288,-0.19401213905033288,0.0,0.0,0.0,-4.747906065854023,netherlands
438,2019-01-13,19.835352168046846,-129.6334124183441,128.65559333623327,19.835352168046846,19.835352168046846,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.0530530306753172,-1.0530530306753172,-1.0530530306753172,-0.7570204223316868,-0.7570204223316868,-0.7570204223316868,-0.23435528138538497,-0.23435528138538497,-0.23435528138538497,0.0,0.0,0.0,-1.0523255470271087,netherlands
439,2019-01-14,19.808529799973925,-114.64192774553958,145.81927250469693,19.808529799973925,19.808529799973925,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.3183321111110651,-0.3183321111110651,-0.3183321111110651,0.02518271736216318,0.02518271736216318,0.02518271736216318,-0.2818375015149828,-0.2818375015149828,-0.2818375015149828,0.0,0.0,0.0,13.502838690741783,netherlands
440,2019-01-15,19.781707431901005,-109.55662087845836,149.89175390177616,19.781707431901005,19.781707431901005,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.19670180003734558,0.19670180003734558,0.19670180003734558,0.5928297239082628,0.5928297239082628,0.5928297239082628,-0.3344505969126718,-0.3344505969126718,-0.3344505969126718,0.0,0.0,0.0,23.672804891568067,netherlands
441,2019-01-16,19.754885063828084,-118.85797329851393,134.6771075935614,19.754885063828084,19.754885063828084,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.5196131389956703,-0.5196131389956703,-0.5196131389956703,-0.06792997063136473,-0.06792997063136473,-0.06792997063136473,-0.39000584140606015,-0.39000584140606015,-0.39000584140606015,0.0,0.0,0.0,9.48998722531369,netherlands
442,2019-01-17,19.728062695755163,-111.02632659256888,152.89468302953733,19.728062695755163,19.728062695755163,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.11950932743626837,0.11950932743626837,0.11950932743626837,0.6273822320805673,0.6273822320805673,0.6273822320805673,-0.4461955776860535,-0.4461955776860535,-0.4461955776860535,0.0,0.0,0.0,22.085750200145398,netherlands
443,2019-01-18,19.701240327682243,-99.69969888942576,151.52407504041597,19.701240327682243,19.701240327682243,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.0005730285933722469,0.0005730285933722469,0.0005730285933722469,0.5629088648323918,0.5629088648323918,0.5629088648323918,-0.5006585092807742,-0.5006585092807742,-0.5006585092807742,0.0,0.0,0.0,19.712529701714903,netherlands
444,2019-01-19,19.674417959609325,-136.8409558054224,114.19838684473845,19.674417959609325,19.674417959609325,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.5960773847622904,-1.5960773847622904,-1.5960773847622904,-0.9833531452230933,-0.9833531452230933,-0.9833531452230933,-0.5510469125809518,-0.5510469125809518,-0.5510469125809518,0.0,0.0,0.0,-11.727475604084166,netherlands
445,2019-01-20,19.647595591536405,-145.46970522759852,122.86962511702244,19.647595591536405,19.647595591536405,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.4137916761964442,-1.4137916761964442,-1.4137916761964442,-0.7570204223327347,-0.7570204223327347,-0.7570204223327347,-0.595093926905464,-0.595093926905464,-0.595093926905464,0.0,0.0,0.0,-8.130011513051716,netherlands
446,2019-01-21,19.620775039347514,-125.28695090500334,143.33772407911445,19.620775039347514,19.620775039347514,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.6671736782393035,-0.6671736782393035,-0.6671736782393035,0.0251827173608265,0.0251827173608265,0.0251827173608265,-0.6306790686418846,-0.6306790686418846,-0.6306790686418846,0.0,0.0,0.0,6.530310386440118,netherlands
447,2019-01-22,19.593954487158623,-117.01888202506527,154.9878046541578,19.593954487158623,19.593954487158623,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.1247377578142493,-0.1247377578142493,-0.1247377578142493,0.592829723907731,0.592829723907731,0.592829723907731,-0.6558901547637349,-0.6558901547637349,-0.6558901547637349,0.0,0.0,0.0,17.149848537716007,netherlands
448,2019-01-23,19.56713393496973,-130.4416617113093,134.49373059124315,19.56713393496973,19.56713393496973,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.7986872082241924,-0.7986872082241924,-0.7986872082241924,-0.06792997063099152,-0.06792997063099152,-0.06792997063099152,-0.6690799106349554,-0.6690799106349554,-0.6690799106349554,0.0,0.0,0.0,3.9391143594999005,netherlands
449,2019-01-24,19.54031338278084,-117.45902684533506,142.20864373725493,19.54031338278084,19.54031338278084,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.10321076954411917,-0.10321076954411917,-0.10321076954411917,0.6273822320822211,0.6273822320822211,0.6273822320822211,-0.6689156746680949,-0.6689156746680949,-0.6689156746680949,0.0,0.0,0.0,17.52354260141078,netherlands
450,2019-01-25,19.513492830591947,-106.70319696461647,142.70334615347159,19.513492830591947,19.513492830591947,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.15318925660208474,-0.15318925660208474,-0.15318925660208474,0.5629088648334895,0.5629088648334895,0.5629088648334895,-0.6544207944773288,-0.6544207944773288,-0.6544207944773288,0.0,0.0,0.0,16.524235370163456,netherlands
451,2019-01-26,19.48667227840306,-133.68705537111205,114.46060970883381,19.48667227840306,19.48667227840306,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.6700370029638856,-1.6700370029638856,-1.6700370029638856,-0.9833531452207607,-0.9833531452207607,-0.9833531452207607,-0.6250065307848794,-0.6250065307848794,-0.6250065307848794,0.0,0.0,0.0,-13.056791491160617,netherlands
452,2019-01-27,19.45985172621416,-134.46303116552102,114.08680539056829,19.45985172621416,19.45985172621416,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.399191289772423,-1.399191289772423,-1.399191289772423,-0.7570204223319412,-0.7570204223319412,-0.7570204223319412,-0.5804935404822366,-0.5804935404822366,-0.5804935404822366,0.0,0.0,0.0,-7.768203309367544,netherlands
453,2019-01-28,19.433031174025274,-121.8965016633647,136.79382062072813,19.433031174025274,19.433031174025274,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.5576169015701923,-0.5576169015701923,-0.5576169015701923,0.025182717361558943,0.025182717361558943,0.025182717361558943,-0.5211222919735059,-0.5211222919735059,-0.5211222919735059,0.0,0.0,0.0,8.596844542648345,netherlands
454,2019-01-29,19.406210621836387,-106.63785461343471,153.17735289559454,19.406210621836387,19.406210621836387,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.08360033041065608,0.08360033041065608,0.08360033041065608,0.5928297239071992,0.5928297239071992,0.5928297239071992,-0.44755206653829777,-0.44755206653829777,-0.44755206653829777,0.0,0.0,0.0,21.028576241840693,netherlands
455,2019-01-30,19.379390069647492,-123.43934793882075,132.753475055278,19.379390069647492,19.379390069647492,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.49045580823620566,-0.49045580823620566,-0.49045580823620566,-0.06792997063213164,-0.06792997063213164,-0.06792997063213164,-0.3608485106458286,-0.3608485106458286,-0.3608485106458286,0.0,0.0,0.0,9.874655649913835,netherlands
456,2019-01-31,19.3525695174586,-101.43584774835963,161.6570657348476,19.3525695174586,19.3525695174586,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.30324488771115016,0.30324488771115016,0.30324488771115016,0.6273822320795169,0.6273822320795169,0.6273822320795169,-0.2624600174101213,-0.2624600174101213,-0.2624600174101213,0.0,0.0,0.0,25.221137287702565,netherlands
457,2019-02-01,19.32574896526971,-116.88326003854068,155.1453716736888,19.32574896526971,19.32574896526971,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.3470480158697541,0.3470480158697541,0.3470480158697541,0.5629088648336124,0.5629088648336124,0.5629088648336124,-0.1541835220056128,-0.1541835220056128,-0.1541835220056128,0.0,0.0,0.0,26.032711798863513,netherlands
458,2019-02-02,19.29892841308082,-141.14606452269157,126.39687256687436,19.29892841308082,19.29892841308082,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.083151059571976,-1.083151059571976,-1.083151059571976,-0.9833531452229782,-0.9833531452229782,-0.9833531452229782,-0.0381205873907523,-0.0381205873907523,-0.0381205873907523,0.0,0.0,0.0,-1.6047263461513834,netherlands
459,2019-02-03,19.27210786089193,-123.78887023279832,134.0413919299374,19.27210786089193,19.27210786089193,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.7353226743179188,-0.7353226743179188,-0.7353226743179188,-0.7570204223311476,-0.7570204223311476,-0.7570204223311476,0.08337507497147423,0.08337507497147423,0.08337507497147423,0.0,0.0,0.0,5.100889968877491,netherlands
460,2019-02-04,19.245287308703034,-109.55692346579296,158.46554529925632,19.245287308703034,19.245287308703034,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.17126265740801877,0.17126265740801877,0.17126265740801877,0.025182717362151746,0.025182717362151746,0.025182717362151746,0.20775726700411243,0.20775726700411243,0.20775726700411243,0.0,0.0,0.0,22.541286355772332,netherlands
461,2019-02-05,19.218466756514143,-95.03494056287671,164.12693243330946,19.218466756514143,19.218466756514143,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.8635049626511628,0.8635049626511628,0.8635049626511628,0.5928297239066675,0.5928297239066675,0.5928297239066675,0.3323525657027408,0.3323525657027408,0.3323525657027408,0.0,0.0,0.0,35.8137081753105,netherlands
462,2019-02-06,19.191646204325252,-110.49480618184491,154.9959787744908,19.191646204325252,19.191646204325252,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.3248221466441696,0.3248221466441696,0.3248221466441696,-0.0679299706332718,-0.0679299706332718,-0.0679299706332718,0.4544294442356868,0.4544294442356868,0.4544294442356868,0.0,0.0,0.0,25.42551792204961,netherlands
463,2019-02-07,19.164825652136365,-87.65270313888166,182.5363352520191,19.164825652136365,19.164825652136365,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,1.1369743069204687,1.1369743069204687,1.1369743069204687,0.6273822320811706,0.6273822320811706,0.6273822320811706,0.5712694017975437,0.5712694017975437,0.5712694017975437,0.0,0.0,0.0,40.95474001522573,netherlands
464,2019-02-08,19.138005099947467,-85.14658794112594,170.879521051421,19.138005099947467,19.138005099947467,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,1.181469729539434,1.181469729539434,1.181469729539434,0.5629088648332266,0.5629088648332266,0.5629088648332266,0.6802381916644529,0.6802381916644529,0.6802381916644529,0.0,0.0,0.0,41.74897880930671,netherlands
465,2019-02-09,19.11118454775858,-118.01514910785482,141.2042371426713,19.11118454775858,19.11118454775858,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.2661752430275616,-0.2661752430275616,-0.2661752430275616,-0.983353145222941,-0.983353145222941,-0.983353145222941,0.7788552291536248,0.7788552291536248,0.7788552291536248,0.0,0.0,0.0,14.024260356214358,netherlands
466,2019-02-10,19.08737756716941,-122.04356093664568,147.03234000841925,19.08737756716941,19.08737756716941,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.04616155652392001,0.04616155652392001,0.04616155652392001,-0.757020422330902,-0.757020422330902,-0.757020422330902,0.8648593058130675,0.8648593058130675,0.8648593058130675,0.0,0.0,0.0,19.968480625629702,netherlands
467,2019-02-11,19.06357058658024,-103.84899714938358,165.88518880715588,19.06357058658024,19.06357058658024,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.8997742224526158,0.8997742224526158,0.8997742224526158,0.025182717361094425,0.025182717361094425,0.025182717361094425,0.9362688320497667,0.9362688320497667,0.9362688320497667,0.0,0.0,0.0,36.216479988291034,netherlands
468,2019-02-12,19.039763605991073,-82.99148592692185,171.7096015086466,19.039763605991073,19.039763605991073,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,1.522587371874562,1.522587371874562,1.522587371874562,0.5928297239078985,0.5928297239078985,0.5928297239078985,0.9914349749249092,0.9914349749249092,0.9914349749249092,0.0,0.0,0.0,48.02946723594995,netherlands
