,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
443,2019-01-18,15.880055184840758,-442.92202697383203,442.4314762141575,15.880055184840758,15.880055184840758,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8539441230153825,-0.8539441230153825,-0.8539441230153825,-0.43342688263518514,-0.43342688263518514,-0.43342688263518514,0.0464608855287221,0.0464608855287221,0.0464608855287221,0.0,0.0,0.0,2.3193753865860396,portugal
444,2019-01-19,16.13097150346544,-474.85976462640434,468.5782496025271,16.13097150346544,16.13097150346544,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8785608496059475,-0.8785608496059475,-0.8785608496059475,-0.4908825949975868,-0.4908825949975868,-0.4908825949975868,0.07929987130055854,0.07929987130055854,0.07929987130055854,0.0,0.0,0.0,1.9589314744115147,portugal
445,2019-01-20,16.38188782209008,-447.25877099354426,482.4507780796269,16.38188782209008,16.38188782209008,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8329924559465182,-0.8329924559465182,-0.8329924559465182,-0.4735115852702283,-0.4735115852702283,-0.4735115852702283,0.10749725523262929,0.10749725523262929,0.10749725523262929,0.0,0.0,0.0,2.7358988521269065,portugal
446,2019-01-21,17.1711461572599,-446.5065897353849,510.3354200906861,17.1711461572599,17.1711461572599,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.6786956794620775,1.6786956794620775,1.6786956794620775,2.0157128203504833,2.0157128203504833,2.0157128203504833,0.12996098502051395,0.12996098502051395,0.12996098502051395,0.0,0.0,0.0,45.996275022863955,portugal
447,2019-01-22,17.960404492429685,-443.4140203613697,449.31926272494934,17.960404492429685,17.960404492429685,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.7182517814059929,-0.7182517814059929,-0.7182517814059929,-0.39702938087298945,-0.39702938087298945,-0.39702938087298945,0.14575572537591572,0.14575572537591572,0.14575572537591572,0.0,0.0,0.0,5.060311970969867,portugal
448,2019-01-23,18.749662827599465,-449.6499735034205,468.6350657352232,18.749662827599465,18.749662827599465,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.5757360149689497,-0.5757360149689497,-0.5757360149689497,-0.262892843527279,-0.262892843527279,-0.262892843527279,0.1541349544672487,0.1541349544672487,0.1541349544672487,0.0,0.0,0.0,7.9548066692259,portugal
449,2019-01-24,19.53892116276925,-474.42413170149047,475.6905987489201,19.53892116276925,19.53892116276925,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.2703799951603094,-0.2703799951603094,-0.2703799951603094,0.04203046694778194,0.04203046694778194,0.04203046694778194,0.15456766380082793,0.15456766380082793,0.15456766380082793,0.0,0.0,0.0,14.255987753342032,portugal
450,2019-01-25,20.32817949793903,-448.15142485513655,472.7801135291441,20.32817949793903,20.32817949793903,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.7536462635969915,-0.7536462635969915,-0.7536462635969915,-0.43342688264181184,-0.43342688264181184,-0.43342688264181184,0.14675874495373958,0.14675874495373958,0.14675874495373958,0.0,0.0,0.0,5.007922973588314,portugal
451,2019-01-26,21.117437833108813,-469.7533574097398,486.01602029253246,21.117437833108813,21.117437833108813,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8271983893723761,-0.8271983893723761,-0.8271983893723761,-0.49088259500038633,-0.49088259500038633,-0.49088259500038633,0.13066233153692963,0.13066233153692963,0.13066233153692963,0.0,0.0,0.0,3.649127269889923,portugal
452,2019-01-27,21.906696168278593,-481.25072923761354,489.93529997066577,21.906696168278593,21.906696168278593,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8340021364310278,-0.8340021364310278,-0.8340021364310278,-0.47351158526923065,-0.47351158526923065,-0.47351158526923065,0.10648757474712225,0.10648757474712225,0.10648757474712225,0.0,0.0,0.0,3.6364647617888353,portugal
453,2019-01-28,22.695954503448377,-407.20649508621347,486.7769744640076,22.695954503448377,22.695954503448377,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.6234312540006062,1.6234312540006062,1.6234312540006062,2.0157128203502745,2.0157128203502745,2.0157128203502745,0.07469655955925064,0.07469655955925064,0.07469655955925064,0.0,0.0,0.0,59.541276383722284,portugal
454,2019-01-29,23.485212838618157,-411.90389647491514,482.0921536016356,23.485212838618157,23.485212838618157,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8280131975395707,-0.8280131975395707,-0.8280131975395707,-0.39702938087353407,-0.39702938087353407,-0.39702938087353407,0.03599430924288263,0.03599430924288263,0.03599430924288263,0.0,0.0,0.0,4.039146661216559,portugal
455,2019-01-30,24.27447117378794,-473.36025074967284,495.57791078758333,24.27447117378794,24.27447117378794,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.7385598983645482,-0.7385598983645482,-0.7385598983645482,-0.26289284352424236,-0.26289284352424236,-0.26289284352424236,-0.008688928931386508,-0.008688928931386508,-0.008688928931386508,0.0,0.0,0.0,6.346320210821965,portugal
456,2019-01-31,25.06372950895772,-467.61308919321425,470.80477095260443,25.06372950895772,25.06372950895772,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.4831703406025525,-0.4831703406025525,-0.4831703406025525,0.042030466953203616,0.042030466953203616,0.042030466953203616,-0.05822268164683678,-0.05822268164683678,-0.05822268164683678,0.0,0.0,0.0,12.953678785344373,portugal
457,2019-02-01,25.852987844127505,-476.2414318815582,458.3084499256036,25.852987844127505,25.852987844127505,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.011712872725389,-1.011712872725389,-1.011712872725389,-0.43342688263675033,-0.43342688263675033,-0.43342688263675033,-0.1113078641797193,-0.1113078641797193,-0.1113078641797193,0.0,0.0,0.0,-0.3028127561892947,portugal
458,2019-02-02,26.642246179297285,-450.2286024866204,454.759022292664,26.642246179297285,26.642246179297285,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.1243748514825984,-1.1243748514825984,-1.1243748514825984,-0.4908825949960224,-0.4908825949960224,-0.4908825949960224,-0.16651413057765677,-0.16651413057765677,-0.16651413057765677,0.0,0.0,0.0,-3.3136254117129247,portugal
459,2019-02-03,27.431504514467065,-482.72205945064354,438.26007558914876,27.431504514467065,27.431504514467065,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.162811599766585,-1.162811599766585,-1.162811599766585,-0.4735115852682332,-0.4735115852682332,-0.4735115852682332,-0.22232188858943264,-0.22232188858943264,-0.22232188858943264,0.0,0.0,0.0,-4.466167134004684,portugal
460,2019-02-04,28.22076284963685,-401.69744788059205,520.2938153960414,28.22076284963685,28.22076284963685,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.271566944981091,1.271566944981091,1.271566944981091,2.015712820350729,2.015712820350729,2.015712820350729,-0.2771677494607187,-0.2771677494607187,-0.2771677494607187,0.0,0.0,0.0,64.10535205138544,portugal
461,2019-02-05,29.01002118480663,-480.9024749754009,475.7012215520783,29.01002118480663,29.01002118480663,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.1934995662998658,-1.1934995662998658,-1.1934995662998658,-0.3970293808740783,-0.3970293808740783,-0.3970293808740783,-0.32949205951686816,-0.32949205951686816,-0.32949205951686816,0.0,0.0,0.0,-5.613426517610001,portugal
462,2019-02-06,29.799279519976412,-471.88863291700164,458.8552156664735,29.79927951997641,29.79927951997641,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.1076580466728498,-1.1076580466728498,-1.1076580466728498,-0.26289284352120584,-0.26289284352120584,-0.26289284352120584,-0.37778707724272476,-0.37778707724272476,-0.37778707724272476,0.0,0.0,0.0,-3.208132225378919,portugal
463,2019-02-07,30.588537855146193,-483.05750940326175,434.05639773895587,30.588537855146193,30.588537855146193,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8455919784281375,-0.8455919784281375,-0.8455919784281375,0.04203046694974705,0.04203046694974705,0.04203046694974705,-0.4206443194689653,-0.4206443194689653,-0.4206443194689653,0.0,0.0,0.0,4.7231156129891465,portugal
464,2019-02-08,31.37779619031602,-497.9619925189221,477.3781498498258,31.37779619031602,31.37779619031602,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.3572046135147502,-1.3572046135147502,-1.3572046135147502,-0.43342688263862544,-0.43342688263862544,-0.43342688263862544,-0.45679960496720545,-0.45679960496720545,-0.45679960496720545,0.0,0.0,0.0,-11.208293561106434,portugal
465,2019-02-09,32.167054525485845,-492.9710361171551,423.7316022571759,32.167054525485845,32.167054525485845,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.4430350945573847,-1.4430350945573847,-1.4430350945573847,-0.4908825949986899,-0.4908825949986899,-0.4908825949986899,-0.48517437364977567,-0.48517437364977567,-0.48517437364977567,0.0,0.0,0.0,-14.25113404333117,portugal
466,2019-02-10,33.206214535886836,-514.7702945452772,466.3650145720404,33.206214535886836,33.206214535886836,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.445401664876996,-1.445401664876996,-1.445401664876996,-0.47351158526565207,-0.47351158526565207,-0.47351158526565207,-0.5049119537024248,-0.5049119537024248,-0.5049119537024248,0.0,0.0,0.0,-14.790103238546704,portugal
467,2019-02-11,34.245374546288,-419.6318990391505,522.216600011961,34.245374546288,34.245374546288,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.0333271094557377,1.0333271094557377,1.0333271094557377,2.015712820350017,2.015712820350017,2.015712820350017,-0.5154075849853599,-0.5154075849853599,-0.5154075849853599,0.0,0.0,0.0,69.63204843843288,portugal
468,2019-02-12,35.28453455668908,-483.9147532600124,452.932988452318,35.28453455668908,35.28453455668908,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.380338688105232,-1.380338688105232,-1.380338688105232,-0.3970293808741596,-0.3970293808741596,-0.3970293808741596,-0.5163311813221532,-0.5163311813221532,-0.5163311813221532,0.0,0.0,0.0,-13.420073583694847,portugal
469,2019-02-13,36.32369456709008,-475.9846422259801,473.9867701162479,36.32369456709008,36.32369456709008,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.2375129914039589,-1.2375129914039589,-1.2375129914039589,-0.26289284352635506,-0.26289284352635506,-0.26289284352635506,-0.5076420219686846,-0.5076420219686846,-0.5076420219686846,0.0,0.0,0.0,-8.627349355473294,portugal
470,2019-02-14,37.362854577491156,-450.0114779515874,531.0853121910753,37.362854577491156,37.362854577491156,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.9145424567213866,-0.9145424567213866,-0.9145424567213866,0.04203046695133672,0.04203046695133672,0.04203046695133672,-0.48959479776380394,-0.48959479776380394,-0.48959479776380394,0.0,0.0,0.0,3.1929377620684907,portugal
471,2019-02-15,38.40201458789232,-502.3130198038359,473.68328344387226,38.40201458789232,38.40201458789232,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.3631417019052345,-1.3631417019052345,-1.3631417019052345,-0.43342688264050067,-0.43342688264050067,-0.43342688264050067,-0.46273669335581463,-0.46273669335581463,-0.46273669335581463,0.0,0.0,0.0,-13.94537293403686,portugal
472,2019-02-16,39.441174598293316,-458.614408805527,458.3618344411541,39.441174598293316,39.441174598293316,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.385756176888747,-1.385756176888747,-1.385756176888747,-0.49088259499810516,-0.49088259499810516,-0.49088259499810516,-0.4278954559817224,-0.4278954559817224,-0.4278954559817224,0.0,0.0,0.0,-15.21467672503919,portugal
473,2019-02-17,40.48033460869439,-484.54527456938604,455.16148550416733,40.48033460869439,40.48033460869439,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.3266483867270336,-1.3266483867270336,-1.3266483867270336,-0.47351158526997783,-0.47351158526997783,-0.47351158526997783,-0.38615867554813654,-0.38615867554813654,-0.38615867554813654,0.0,0.0,0.0,-13.222835994100526,portugal
474,2019-02-18,41.51949461909556,-379.7919041028704,568.07075787214,41.51949461909556,41.51949461909556,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.209889922468196,1.209889922468196,1.209889922468196,2.015712820350471,2.015712820350471,2.015712820350471,-0.3388447719733555,-0.3388447719733555,-0.3388447719733555,0.0,0.0,0.0,91.75351274471177,portugal
475,2019-02-19,42.55865462949655,-478.481395078921,432.5376984822236,42.55865462949655,42.55865462949655,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.1514739524146032,-1.1514739524146032,-1.1514739524146032,-0.3970293808719275,-0.3970293808719275,-0.3970293808719275,-0.28746644563375656,-0.28746644563375656,-0.28746644563375656,0.0,0.0,0.0,-6.4465276261778905,portugal
476,2019-02-20,43.597814639897635,-476.833360205423,500.69655883111716,43.597814639897635,43.597814639897635,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.9635585567733495,-0.9635585567733495,-0.9635585567733495,-0.2628928435228214,-0.2628928435228214,-0.2628928435228214,-0.23368758734160872,-0.23368758734160872,-0.23368758734160872,0.0,0.0,0.0,1.5887672870058638,portugal
477,2019-02-21,44.6369746502988,-440.81387681704257,465.43959038096386,44.6369746502988,44.6369746502988,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.604222516948411,-0.604222516948411,-0.604222516948411,0.04203046695292639,0.04203046695292639,0.04203046695292639,-0.17927485799241807,-0.17927485799241807,-0.17927485799241807,0.0,0.0,0.0,17.66630947813284,portugal
478,2019-02-22,45.676134660699795,-469.1751989150041,466.831000351138,45.676134660699795,45.676134660699795,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.0264503366659739,-1.0264503366659739,-1.0264503366659739,-0.4334268826401908,-0.4334268826401908,-0.4334268826401908,-0.1260453281168639,-0.1260453281168639,-0.1260453281168639,0.0,0.0,0.0,-1.2081491393758668,portugal
479,2019-02-23,46.71529467110087,-476.3005955978459,464.4485279311251,46.71529467110087,46.71529467110087,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.0336724290463954,-1.0336724290463954,-1.0336724290463954,-0.4908825950007729,-0.4908825950007729,-0.4908825950007729,-0.07581170813670327,-0.07581170813670327,-0.07581170813670327,0.0,0.0,0.0,-1.5730174451940995,portugal
480,2019-02-24,47.75445468150204,-486.201624364473,452.5608041875602,47.75445468150204,47.75445468150204,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.9708165076117506,-0.9708165076117506,-0.9708165076117506,-0.47351158526739656,-0.47351158526739656,-0.47351158526739656,-0.030326796435434622,-0.030326796435434622,-0.030326796435434622,0.0,0.0,0.0,1.3936417647026136,portugal
481,2019-02-25,48.79361469190303,-331.809623052236,621.4919483005094,48.79361469190303,48.79361469190303,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.5575058735310567,1.5575058735310567,1.5575058735310567,2.015712820350263,2.015712820350263,2.015712820350263,0.008771179089713033,0.008771179089713033,0.008771179089713033,0.0,0.0,0.0,124.78995616535326,portugal
482,2019-02-26,49.832774702304114,-433.9215477766357,430.93433833805227,49.832774702304114,49.832774702304114,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.823996855191922,-0.823996855191922,-0.823996855191922,-0.39702938087524875,-0.39702938087524875,-0.39702938087524875,0.04001065159224593,0.04001065159224593,0.04001065159224593,0.0,0.0,0.0,8.770725062117958,portugal
483,2019-02-27,50.871934712705276,-427.76814878501966,504.95906678565643,50.871934712705276,50.871934712705276,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.6677363541438973,-0.6677363541438973,-0.6677363541438973,-0.26289284352412634,-0.26289284352412634,-0.26289284352412634,0.06213461528914849,0.06213461528914849,0.06213461528914849,0.0,0.0,0.0,16.90289449939708,portugal
484,2019-02-28,51.91109472310636,-411.96207539716033,502.49979534428843,51.91109472310636,51.91109472310636,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.35080484537761336,-0.35080484537761336,-0.35080484537761336,0.04203046695330183,0.04203046695330183,0.04203046695330183,0.07414281357800412,0.07414281357800412,0.07414281357800412,0.0,0.0,0.0,33.700431165384394,portugal
485,2019-03-01,52.97194317558258,-433.7120242870298,470.0838899768637,52.97194317558258,52.97194317558258,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8250781661352858,-0.8250781661352858,-0.8250781661352858,-0.43342688263731427,-0.43342688263731427,-0.43342688263731427,0.07532684241094778,0.07532684241094778,0.07532684241094778,0.0,0.0,0.0,9.265949443650335,portugal
486,2019-03-02,54.03279162805881,-459.7938471419291,488.8813110772979,54.03279162805881,54.03279162805881,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8925637328861712,-0.8925637328861712,-0.8925637328861712,-0.49088259499640885,-0.49088259499640885,-0.49088259499640885,0.06529698801915695,0.06529698801915695,0.06529698801915695,0.0,0.0,0.0,5.805081434257979,portugal
