,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
447,2019-01-22,129.51646032276435,-310.93055805108725,496.8705855205119,129.51646032276435,129.51646032276435,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.11030671081077831,-0.11030671081077831,-0.11030671081077831,0.21310668606523964,0.21310668606523964,0.21310668606523964,0.1057199413360223,0.1057199413360223,0.1057199413360223,0.0,0.0,0.0,115.22992558870554,france
448,2019-01-23,129.327173061394,-331.46704209742086,502.01518933848456,129.327173061394,129.327173061394,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.35602791080863205,-0.35602791080863205,-0.35602791080863205,-0.003476117975355242,-0.003476117975355242,-0.003476117975355242,0.07658154537876335,0.07658154537876335,0.07658154537876335,0.0,0.0,0.0,83.2830898255595,france
449,2019-01-24,129.13788580002364,-212.47689623550545,600.0145715120007,129.13788580002364,129.13788580002364,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.47532310158850655,0.47532310158850655,0.47532310158850655,0.8605538468124483,0.8605538468124483,0.8605538468124483,0.04390259298809837,0.04390259298809837,0.04390259298809837,0.0,0.0,0.0,190.52010621107323,france
450,2019-01-25,128.94859853865333,-319.33340461136675,470.5277476597791,128.94859853865333,128.94859853865333,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.4824266442799915,-0.4824266442799915,-0.4824266442799915,-0.061735222863521996,-0.061735222863521996,-0.061735222863521996,0.00844191679557077,0.00844191679557077,0.00844191679557077,0.0,0.0,0.0,66.74035886104299,france
451,2019-01-26,128.759311277283,-433.3603520312798,400.7158685466995,128.759311277283,128.759311277283,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.0283526796833937,-1.0283526796833937,-1.0283526796833937,-0.5702665112421513,-0.5702665112421513,-0.5702665112421513,-0.02895283022920224,-0.02895283022920224,-0.02895283022920224,0.0,0.0,0.0,-3.6506715088991895,france
452,2019-01-27,128.57002401591262,-339.61027596737307,425.87353681452925,128.57002401591262,128.57002401591262,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.7625573289006,-0.7625573289006,-0.7625573289006,-0.2660567969582429,-0.2660567969582429,-0.2660567969582429,-0.06736719373031679,-0.06736719373031679,-0.06736719373031679,0.0,0.0,0.0,30.5280099256523,france
453,2019-01-28,128.3807367545423,-355.95284244741833,474.59311826954894,128.3807367545423,128.3807367545423,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.7071037370729162,-0.7071037370729162,-0.7071037370729162,-0.17212588383659233,-0.17212588383659233,-0.17212588383659233,-0.10584451502428356,-0.10584451502428356,-0.10584451502428356,0.0,0.0,0.0,37.60223802723116,france
454,2019-01-29,128.19144949317194,-342.4691152323637,461.4159647057109,128.19144949317194,128.19144949317194,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.35943907187220336,-0.35943907187220336,-0.35943907187220336,0.21310668606538846,0.21310668606538846,0.21310668606538846,-0.14341241972555155,-0.14341241972555155,-0.14341241972555155,0.0,0.0,0.0,82.11443386539379,france
455,2019-01-30,128.0021622318016,-335.4474642477285,459.064403084495,128.0021622318016,128.0021622318016,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.6117198912815592,-0.6117198912815592,-0.6117198912815592,-0.0034761179762220484,-0.0034761179762220484,-0.0034761179762220484,-0.17911043509329683,-0.17911043509329683,-0.17911043509329683,0.0,0.0,0.0,49.70069346755942,france
456,2019-01-31,127.81287497043125,-257.5646362523224,530.4348622881466,127.81287497043125,127.81287497043125,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.21940258923559372,0.21940258923559372,0.21940258923559372,0.8605538468112288,0.8605538468112288,0.8605538468112288,-0.2120179193635948,-0.2120179193635948,-0.2120179193635948,0.0,0.0,0.0,155.85535067658907,france
457,2019-02-01,127.62358770906093,-361.10391440320205,468.35275368476687,127.62358770906093,127.62358770906093,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.7321500180768002,-0.7321500180768002,-0.7321500180768002,-0.061735222863633366,-0.061735222863633366,-0.061735222863633366,-0.24128145700112663,-0.24128145700112663,-0.24128145700112663,0.0,0.0,0.0,34.18397566084587,france
458,2019-02-02,127.43430044769055,-442.65020908728735,347.047735428927,127.43430044769055,127.43430044769055,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.2655407198818198,-1.2655407198818198,-1.2655407198818198,-0.570266511244697,-0.570266511244697,-0.570266511244697,-0.2661408704250828,-0.2661408704250828,-0.2661408704250828,0.0,0.0,0.0,-33.83899587851586,france
459,2019-02-03,127.24501318632022,-426.1291839131988,417.96763119809344,127.24501318632022,127.24501318632022,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.9811431571052928,-0.9811431571052928,-0.9811431571052928,-0.26605679695742934,-0.26605679695742934,-0.26605679695742934,-0.2859530219358233,-0.2859530219358233,-0.2859530219358233,0.0,0.0,0.0,2.399439222789391,france
460,2019-02-04,127.0557259249499,-416.8421516131312,412.5125870761085,127.05572592494991,127.05572592494991,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.901471851075048,-0.901471851075048,-0.901471851075048,-0.17212588383546448,-0.17212588383546448,-0.17212588383546448,-0.30021262902754325,-0.30021262902754325,-0.30021262902754325,0.0,0.0,0.0,12.518565485701346,france
461,2019-02-05,126.86643866357956,-331.29355829033227,479.68998772703173,126.86643866357956,126.86643866357956,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.5245960431630244,-0.5245960431630244,-0.5245960431630244,0.2131066860655374,0.2131066860655374,0.2131066860655374,-0.30856939101652153,-0.30856939101652153,-0.30856939101652153,0.0,0.0,0.0,60.31280693048118,france
462,2019-02-06,126.6771514022092,-367.6020792981678,451.0977748327243,126.6771514022092,126.6771514022092,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.7434502791898299,-0.7434502791898299,-0.7434502791898299,-0.0034761179770887995,-0.0034761179770887995,-0.0034761179770887995,-0.3108408230007008,-0.3108408230007008,-0.3108408230007008,0.0,0.0,0.0,32.49898782526442,france
463,2019-02-07,126.48786414083885,-282.4156906934957,560.225135129725,126.48786414083885,126.48786414083885,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.12440019657548626,0.12440019657548626,0.12440019657548626,0.8605538468119989,0.8605538468119989,0.8605538468119989,-0.30702031202447233,-0.30702031202447233,-0.30702031202447233,0.0,0.0,0.0,142.2229793043726,france
464,2019-02-08,126.2985768794685,-398.1566734415659,409.4673105403434,126.2985768794685,126.2985768794685,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.788148607665803,-0.788148607665803,-0.788148607665803,-0.061735222863919775,-0.061735222863919775,-0.061735222863919775,-0.29728004658984286,-0.29728004658984286,-0.29728004658984286,0.0,0.0,0.0,26.756529361743027,france
465,2019-02-09,126.10928961809815,-448.48269044561795,382.28260386032844,126.10928961809815,126.10928961809815,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.2813684698847814,-1.2813684698847814,-1.2813684698847814,-0.5702665112433762,-0.5702665112433762,-0.5702665112433762,-0.281968620429365,-0.281968620429365,-0.281968620429365,0.0,0.0,0.0,-35.48317785810102,france
466,2019-02-10,125.92000242922995,-450.12850563507425,395.41830259477433,125.92000242922995,125.92000242922995,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.9567934055137829,-0.9567934055137829,-0.9567934055137829,-0.2660567969584544,-0.2660567969584544,-0.2660567969584544,-0.2616032703432882,-0.2616032703432882,-0.2616032703432882,0.0,0.0,0.0,5.440574482663212,france
467,2019-02-11,125.73071524036175,-366.59445856050866,406.46141247710125,125.73071524036175,125.73071524036175,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.8381160931779027,-0.8381160931779027,-0.8381160931779027,-0.17212588383726735,-0.17212588383726735,-0.17212588383726735,-0.23685687112859516,-0.23685687112859516,-0.23685687112859516,0.0,0.0,0.0,20.35377939064637,france
468,2019-02-12,125.54142805149357,-348.8154940279533,485.0781575405012,125.54142805149357,125.54142805149357,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.4245666254075393,-0.4245666254075393,-0.4245666254075393,0.2131066860650344,0.2131066860650344,0.2131066860650344,-0.20853997326053342,-0.20853997326053342,-0.20853997326053342,0.0,0.0,0.0,72.24072759482755,france
469,2019-02-13,125.35214086262539,-338.16407137777765,440.36533663927463,125.35214086262539,125.35214086262539,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.6101877821631905,-0.6101877821631905,-0.6101877821631905,-0.0034761179764276062,-0.0034761179764276062,-0.0034761179764276062,-0.17757832597472256,-0.17757832597472256,-0.17757832597472256,0.0,0.0,0.0,48.86379604025216,france
470,2019-02-14,125.1628536737572,-257.95430035813916,568.8716814741705,125.1628536737572,125.1628536737572,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.2864340337643394,0.2864340337643394,0.2864340337643394,0.8605538468117384,0.8605538468117384,0.8605538468117384,-0.14498647483535881,-0.14498647483535881,-0.14498647483535881,0.0,0.0,0.0,161.01375472898724,france
471,2019-02-15,124.97356648488899,-367.1978551519793,466.30994638312956,124.97356648488899,124.97356648488899,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.6027067151538942,-0.6027067151538942,-0.6027067151538942,-0.06173522286420624,-0.06173522286420624,-0.06173522286420624,-0.11183815407764774,-0.11183815407764774,-0.11183815407764774,0.0,0.0,0.0,49.651158747714746,france
472,2019-02-16,124.78427929602078,-411.78225701665485,404.6136893829686,124.78427929602078,124.78427929602078,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.0786341551463468,-1.0786341551463468,-1.0786341551463468,-0.5702665112430393,-0.5702665112430393,-0.5702665112430393,-0.07923430569126719,-0.07923430569126719,-0.07923430569126719,0.0,0.0,0.0,-9.812306377988364,france
473,2019-02-17,124.59499210715262,-381.72653693448103,435.4177173277148,124.59499210715262,124.59499210715262,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.7434597807988478,-0.7434597807988478,-0.7434597807988478,-0.26605679695689,-0.26605679695689,-0.26605679695689,-0.048269645629917535,-0.048269645629917535,-0.048269645629917535,0.0,0.0,0.0,31.963626586534765,france
474,2019-02-18,124.40570491828441,-332.0356562260561,455.8521197935105,124.40570491828441,124.40570491828441,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.6212579816284561,-0.6212579816284561,-0.6212579816284561,-0.1721258838361394,-0.1721258838361394,-0.1721258838361394,-0.019998759580276387,-0.019998759580276387,-0.019998759580276387,0.0,0.0,0.0,47.11766777768574,france
475,2019-02-19,124.21641772941621,-315.4410341286138,527.8936737107679,124.21641772941621,124.21641772941621,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.2114293962232036,-0.2114293962232036,-0.2114293962232036,0.21310668606583155,0.21310668606583155,0.21310668606583155,0.004597255923005084,0.004597255923005084,0.004597255923005084,0.0,0.0,0.0,97.9534155278765,france
476,2019-02-20,124.02713054054804,-346.0508009696897,481.39162850469,124.02713054054804,124.02713054054804,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.40796686809447547,-0.40796686809447547,-0.40796686809447547,-0.003476117976190518,-0.003476117976190518,-0.003476117976190518,0.024642588093755358,0.024642588093755358,0.024642588093755358,0.0,0.0,0.0,73.428170535176,france
477,2019-02-21,123.83784335167984,-235.71513497601012,620.1402148284639,123.83784335167984,123.83784335167984,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.47081645550097384,0.47081645550097384,0.47081645550097384,0.860553846811478,0.860553846811478,0.860553846811478,0.03939594690153614,0.03939594690153614,0.03939594690153614,0.0,0.0,0.0,182.1427378154026,france
478,2019-02-22,123.64855616281163,-362.7163227991243,493.69070774143285,123.64855616281163,123.64855616281163,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.44259224578995515,-0.44259224578995515,-0.44259224578995515,-0.06173522286267298,-0.06173522286267298,-0.06173522286267298,0.04827631528475804,0.04827631528475804,0.04827631528475804,0.0,0.0,0.0,68.92266400202743,france
479,2019-02-23,123.45926897394344,-386.35029549920625,436.2917339787538,123.45926897394344,123.45926897394344,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.9485154847660139,-0.9485154847660139,-0.9485154847660139,-0.5702665112417187,-0.5702665112417187,-0.5702665112417187,0.0508843646877451,0.0508843646877451,0.0508843646877451,0.0,0.0,0.0,6.35624061426578,france
480,2019-02-24,123.26998178507523,-368.43127463778416,457.3117581785557,123.26998178507523,123.26998178507523,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.648171330795608,-0.648171330795608,-0.648171330795608,-0.26605679695791495,-0.26605679695791495,-0.26605679695791495,0.047018804374347245,0.047018804374347245,0.047018804374347245,0.0,0.0,0.0,43.369913644292666,france
481,2019-02-25,123.08069459620705,-370.56640508454404,437.9435654463018,123.08069459620705,123.08069459620705,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.564572150680707,-0.564572150680707,-0.564572150680707,-0.17212588383639185,-0.17212588383639185,-0.17212588383639185,0.036687071367725144,0.036687071367725144,0.036687071367725144,0.0,0.0,0.0,53.59276214075117,france
482,2019-02-26,122.89140740733889,-332.5172792272477,522.968256879257,122.89140740733889,122.89140740733889,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.19591672567349067,-0.19591672567349067,-0.19591672567349067,0.21310668606533217,0.21310668606533217,0.21310668606533217,0.020109926473217382,0.020109926473217382,0.020109926473217382,0.0,0.0,0.0,98.8149252546861,france
483,2019-02-27,122.70212021847068,-342.6496579090403,486.71920047210165,122.70212021847068,122.70212021847068,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.4348897599282915,-0.4348897599282915,-0.4348897599282915,-0.0034761179768453276,-0.0034761179768453276,-0.0034761179768453276,-0.002280303739405881,-0.002280303739405881,-0.002280303739405881,0.0,0.0,0.0,69.3402246139676,france
484,2019-02-28,122.51283302960248,-253.54437653392512,565.8328555369507,122.51283302960248,122.51283302960248,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.4015725946947818,0.4015725946947818,0.4015725946947818,0.8605538468112888,0.8605538468112888,0.8605538468112888,-0.02984791390446663,-0.02984791390446663,-0.02984791390446663,0.0,0.0,0.0,171.7106292727085,france
485,2019-03-01,122.32354593504185,-357.4888946291635,437.45904124499566,122.32354593504185,122.32354593504185,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.5526368811548115,-0.5526368811548115,-0.5526368811548115,-0.06173522286460399,-0.06173522286460399,-0.06173522286460399,-0.061768320078167196,-0.061768320078167196,-0.061768320078167196,0.0,0.0,0.0,54.723043017703006,france
486,2019-03-02,122.13425884048117,-419.1772931291439,401.21546102157504,122.13425884048117,122.13425884048117,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.0964484165496617,-1.0964484165496617,-1.0964484165496617,-0.5702665112442641,-0.5702665112442641,-0.5702665112442641,-0.09704856709335738,-0.09704856709335738,-0.09704856709335738,0.0,0.0,0.0,-11.779655871630935,france
487,2019-03-03,121.94497174592054,-406.9835709899885,442.0160733683807,121.94497174592054,121.94497174592054,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.8297434876308466,-0.8297434876308466,-0.8297434876308466,-0.26605679695894013,-0.26605679695894013,-0.26605679695894013,-0.13455335245986627,-0.13455335245986627,-0.13455335245986627,0.0,0.0,0.0,20.761925590415384,france
488,2019-03-04,121.75568465135991,-414.46447327428234,443.7774085586484,121.75568465135991,121.75568465135991,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.7742951253144015,-0.7742951253144015,-0.7742951253144015,-0.17212588383664412,-0.17212588383664412,-0.17212588383664412,-0.17303590326571708,-0.17303590326571708,-0.17303590326571708,0.0,0.0,0.0,27.480851546494442,france
