,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
436,2019-01-11,124.06315433474369,-138.01946177844596,391.6037273260632,124.06315433474369,124.06315433474369,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.011378285935137566,0.011378285935137566,0.011378285935137566,0.31313143380126734,0.31313143380126734,0.31313143380126734,0.012201686309269072,0.012201686309269072,0.012201686309269072,0.0,0.0,0.0,125.47478037877949,germany
437,2019-01-12,123.98678822203824,-246.2458431582227,285.5409414827627,123.98678822203824,123.98678822203824,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.9154896250067948,-0.9154896250067948,-0.9154896250067948,-0.6583551150352502,-0.6583551150352502,-0.6583551150352502,0.05682032420385433,0.05682032420385433,0.05682032420385433,0.0,0.0,0.0,10.478169966847574,germany
438,2019-01-13,123.91042210933279,-182.5637340930738,320.09099876436665,123.91042210933279,123.91042210933279,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.4703168849280676,-0.4703168849280676,-0.4703168849280676,-0.2552787790031073,-0.2552787790031073,-0.2552787790031073,0.09891672825043848,0.09891672825043848,0.09891672825043848,0.0,0.0,0.0,65.63325837274942,germany
439,2019-01-14,123.83405599662733,-120.92064458514149,384.5290326238271,123.83405599662733,123.83405599662733,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.04394531898702858,0.04394531898702858,0.04394531898702858,0.21996705953401502,0.21996705953401502,0.21996705953401502,0.13793309362841238,0.13793309362841238,0.13793309362841238,0.0,0.0,0.0,129.2759830888567,germany
440,2019-01-15,123.75768988392187,-136.63722539414667,394.0000268693547,123.75768988392187,123.75768988392187,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.027789333068969246,-0.027789333068969246,-0.027789333068969246,0.11278313929051993,0.11278313929051993,0.11278313929051993,0.17338236181590966,0.17338236181590966,0.17338236181590966,0.0,0.0,0.0,120.31854621989136,germany
441,2019-01-16,123.68132377121641,-172.02394983624615,344.8031000391555,123.68132377121641,123.68132377121641,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.25587028875310636,-0.25587028875310636,-0.25587028875310636,-0.14676770076980336,-0.14676770076980336,-0.14676770076980336,0.20485224619209583,0.20485224619209583,0.20485224619209583,0.0,0.0,0.0,92.03494774450883,germany
442,2019-01-17,123.60495765851095,-124.17354530290731,430.43212532580435,123.60495765851095,123.60495765851095,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.3325728080749032,0.3325728080749032,0.3325728080749032,0.4145199621825114,0.4145199621825114,0.4145199621825114,0.23200768006779066,0.23200768006779066,0.23200768006779066,0.0,0.0,0.0,164.71260551898146,germany
443,2019-01-18,123.5285915458055,-135.62110575157914,417.2438955562036,123.5285915458055,123.5285915458055,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.2537683676388801,0.2537683676388801,0.2537683676388801,0.3131314338002457,0.3131314338002457,0.3131314338002457,0.25459176801403316,0.25459176801403316,0.25459176801403316,0.0,0.0,0.0,154.87624057911455,germany
444,2019-01-19,123.45222543310004,-207.28399495483498,279.4489114470237,123.45222543310004,123.45222543310004,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.6998845985945712,-0.6998845985945712,-0.6998845985945712,-0.6583551150353482,-0.6583551150353482,-0.6583551150353482,0.27242535061617573,0.27242535061617573,0.27242535061617573,0.0,0.0,0.0,37.04991419024831,germany
445,2019-01-20,123.3758593203946,-181.1917514655618,360.0476873891845,123.3758593203946,123.3758593203946,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.2838282968672235,-0.2838282968672235,-0.2838282968672235,-0.2552787790040996,-0.2552787790040996,-0.2552787790040996,0.28540531631227495,0.28540531631227495,0.28540531631227495,0.0,0.0,0.0,88.35829929495684,germany
446,2019-01-21,123.29949319816836,-105.08658698723791,403.4757865623144,123.29949319816836,123.29949319816836,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.1995140368223599,0.1995140368223599,0.1995140368223599,0.21996705953347492,0.21996705953347492,0.21996705953347492,0.29350181146428383,0.29350181146428383,0.29350181146428383,0.0,0.0,0.0,147.89947282428605,germany
447,2019-01-22,123.22312707594216,-120.43702194182244,396.0124915241245,123.22312707594216,123.22312707594216,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.09558281620202913,0.09558281620202913,0.09558281620202913,0.11278313929001221,0.11278313929001221,0.11278313929001221,0.29675451108741574,0.29675451108741574,0.29675451108741574,0.0,0.0,0.0,135.00114058308122,germany
448,2019-01-23,123.14676095371593,-147.65901729888736,359.6263837058785,123.14676095371593,123.14676095371593,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.1654544170870075,-0.1654544170870075,-0.1654544170870075,-0.1467677007694015,-0.1467677007694015,-0.1467677007694015,0.29526811785779283,0.29526811785779283,0.29526811785779283,0.0,0.0,0.0,102.7715854039658,germany
449,2019-01-24,123.07039483148971,-81.9427808203723,422.70971997616795,123.07039483148971,123.07039483148971,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.3897723844063501,0.3897723844063501,0.3897723844063501,0.4145199621833787,0.4145199621833787,0.4145199621833787,0.2892072563983702,0.2892072563983702,0.2892072563983702,0.0,0.0,0.0,171.0398360747904,germany
450,2019-01-25,122.99402870926347,-113.07264471516875,420.99849167286254,122.99402870926347,122.99402870926347,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.2779675235266399,0.2779675235266399,0.2779675235266399,0.3131314338003724,0.3131314338003724,0.3131314338003724,0.2787909239016664,0.2787909239016664,0.2787909239016664,0.0,0.0,0.0,157.18237427814188,germany
451,2019-01-26,122.91766258703726,-248.20832826278368,298.30323804168853,122.91766258703726,122.91766258703726,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.7080233016826949,-0.7080233016826949,-0.7080233016826949,-0.6583551150344757,-0.6583551150344757,-0.6583551150344757,0.2642866475271796,0.2642866475271796,0.2642866475271796,0.0,0.0,0.0,35.88909328704368,germany
452,2019-01-27,122.84129646481102,-187.35482127482916,345.2288780950369,122.84129646481102,122.84129646481102,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.3232291286888336,-0.3232291286888336,-0.3232291286888336,-0.2552787790035267,-0.2552787790035267,-0.2552787790035267,0.24600448449009196,0.24600448449009196,0.24600448449009196,0.0,0.0,0.0,83.13541124148347,germany
453,2019-01-28,122.7649303425848,-136.31988495293825,402.0115582522191,122.7649303425848,122.7649303425848,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.13030320856737937,0.13030320856737937,0.13030320856737937,0.2199670595337203,0.2199670595337203,0.2199670595337203,0.22429098320905785,0.22429098320905785,0.22429098320905785,0.0,0.0,0.0,138.76159466577445,germany
454,2019-01-29,122.68856422035857,-143.34004826570694,366.0265688088,122.68856422035857,122.68856422035857,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.0016484906162721469,-0.0016484906162721469,-0.0016484906162721469,0.11278313928950442,0.11278313928950442,0.11278313928950442,0.19952320426962225,0.19952320426962225,0.19952320426962225,0.0,0.0,0.0,122.48631327351741,germany
455,2019-01-30,122.61219809813235,-164.3080287021859,355.6324571391287,122.61219809813235,122.61219809813235,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.28861965571707815,-0.28861965571707815,-0.28861965571707815,-0.14676770077036605,-0.14676770077036605,-0.14676770077036605,0.17210287922868672,0.17210287922868672,0.17210287922868672,0.0,0.0,0.0,87.2239076963352,germany
456,2019-01-31,122.53583197590613,-118.74378405976682,417.7693986346286,122.53583197590613,122.53583197590613,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.24301589244433308,0.24301589244433308,0.24301589244433308,0.4145199621819471,0.4145199621819471,0.4145199621819471,0.14245076443778487,0.14245076443778487,0.14245076443778487,0.0,0.0,0.0,152.3139865399398,germany
457,2019-02-01,122.4594658536799,-139.87152613066502,367.9354398762569,122.4594658536799,122.4594658536799,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.1101778266162336,0.1101778266162336,0.1101778266162336,0.31313143380094294,0.31313143380094294,0.31313143380094294,0.11100122699068946,0.11100122699068946,0.11100122699068946,0.0,0.0,0.0,135.95178365002323,germany
458,2019-02-02,122.38309973145367,-273.31994706893255,277.58325174141413,122.38309973145367,122.38309973145367,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.8941128677427055,-0.8941128677427055,-0.8941128677427055,-0.6583551150352326,-0.6583551150352326,-0.6583551150352326,0.07819708146792595,0.07819708146792595,0.07819708146792595,0.0,0.0,0.0,12.9587954673221,germany
459,2019-02-03,122.30673360922745,-194.90229365147968,294.86575609624947,122.30673360922745,122.30673360922745,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.524748933083204,-0.524748933083204,-0.524748933083204,-0.25527877900295376,-0.25527877900295376,-0.25527877900295376,0.04448468009514861,0.04448468009514861,0.04448468009514861,0.0,0.0,0.0,58.126405638893694,germany
460,2019-02-04,122.23036748700123,-164.52366648803337,366.2147350359643,122.23036748700123,122.23036748700123,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.08367852880109261,-0.08367852880109261,-0.08367852880109261,0.21996705953367168,0.21996705953367168,0.21996705953367168,0.010309245840634522,0.010309245840634522,0.010309245840634522,0.0,0.0,0.0,112.00231016087207,germany
461,2019-02-05,122.154001364775,-173.75474346955457,354.53513418574335,122.154001364775,122.154001364775,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.225061266548118,-0.225061266548118,-0.225061266548118,0.11278313928899664,0.11278313928899664,0.11278313928899664,-0.02388957166171582,-0.02388957166171582,-0.02388957166171582,0.0,0.0,0.0,94.6618671036982,germany
462,2019-02-06,122.0776352425488,-243.8038126755277,309.7315247586488,122.0776352425488,122.0776352425488,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.5184044783704268,-0.5184044783704268,-0.5184044783704268,-0.14676770077133056,-0.14676770077133056,-0.14676770077133056,-0.05768194342369741,-0.05768194342369741,-0.05768194342369741,0.0,0.0,0.0,58.79204242394005,germany
463,2019-02-07,122.00126912032256,-139.48964591837625,376.4877272726682,122.00126912032256,122.00126912032256,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.009913188201314871,0.009913188201314871,0.009913188201314871,0.41451996218281445,0.41451996218281445,0.41451996218281445,-0.09065193980610073,-0.09065193980610073,-0.09065193980610073,0.0,0.0,0.0,123.21069066191157,germany
464,2019-02-08,121.92490299809634,-140.02776197256193,355.70689678459206,121.92490299809634,121.92490299809634,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.12322486749765707,-0.12322486749765707,-0.12322486749765707,0.3131314338004954,0.3131314338004954,0.3131314338004954,-0.12240146712275368,-0.12240146712275368,-0.12240146712275368,0.0,0.0,0.0,106.90072298149123,germany
465,2019-02-09,121.84853687587012,-268.0326536017345,244.90308573158765,121.84853687587012,121.84853687587012,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.1248640326863197,-1.1248640326863197,-1.1248640326863197,-0.6583551150353303,-0.6583551150353303,-0.6583551150353303,-0.15255408347559074,-0.15255408347559074,-0.15255408347559074,0.0,0.0,0.0,-15.214499691248882,germany
466,2019-02-10,121.77217063285732,-219.96225844635563,300.17743142966236,121.77217063285732,121.77217063285732,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.7499923200231692,-0.7499923200231692,-0.7499923200231692,-0.25527877900240054,-0.25527877900240054,-0.25527877900240054,-0.18075870684536982,-0.18075870684536982,-0.18075870684536982,0.0,0.0,0.0,30.44397786566343,germany
467,2019-02-11,121.69580438984454,-175.1576014795844,359.7543531471383,121.69580438984454,121.69580438984454,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.30068099221305666,-0.30068099221305666,-0.30068099221305666,0.21996705953371967,0.21996705953371967,0.21996705953371967,-0.20669321757137746,-0.20669321757137746,-0.20669321757137746,0.0,0.0,0.0,85.10418917774003,germany
468,2019-02-12,121.61943814683175,-194.88244550848663,322.99718985538044,121.61943814683175,121.61943814683175,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.4312396394138631,-0.4312396394138631,-0.4312396394138631,0.1127831392900922,0.1127831392900922,0.1127831392900922,-0.2300679445285565,-0.2300679445285565,-0.2300679445285565,0.0,0.0,0.0,69.1723154946754,germany
469,2019-02-13,121.54307190381897,-221.19422721387045,285.6282108849645,121.54307190381897,121.54307190381897,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.7113515452534043,-0.7113515452534043,-0.7113515452534043,-0.14676770077023252,-0.14676770077023252,-0.14676770077023252,-0.250629010307773,-0.250629010307773,-0.250629010307773,0.0,0.0,0.0,35.08321989019172,germany
470,2019-02-14,121.46670566080617,-135.87414251747728,401.10920634992044,121.46670566080617,121.46670566080617,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.16759636832089325,-0.16759636832089325,-0.16759636832089325,0.4145199621829768,0.4145199621829768,0.4145199621829768,-0.26816149632847125,-0.26816149632847125,-0.26816149632847125,0.0,0.0,0.0,101.10932692015217,germany
471,2019-02-15,121.39033941779337,-177.53709173634164,359.3812933628556,121.39033941779337,121.39033941779337,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.2833157752850618,-0.2833157752850618,-0.2833157752850618,0.313131433800048,0.313131433800048,0.313131433800048,-0.28249237490971096,-0.28249237490971096,-0.28249237490971096,0.0,0.0,0.0,86.99854129352444,germany
472,2019-02-16,121.3139731747806,-282.5880572565325,227.28869560096385,121.3139731747806,121.3139731747806,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.2658030919310603,-1.2658030919310603,-1.2658030919310603,-0.6583551150338174,-0.6583551150338174,-0.6583551150338174,-0.293493142721844,-0.293493142721844,-0.293493142721844,0.0,0.0,0.0,-32.24562916429839,germany
473,2019-02-17,121.2376069317678,-236.74663519174004,293.2818085028262,121.2376069317678,121.2376069317678,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.8703156927111738,-0.8703156927111738,-0.8703156927111738,-0.25527877900337326,-0.25527877900337326,-0.25527877900337326,-0.30108207953240174,-0.30108207953240174,-0.30108207953240174,0.0,0.0,0.0,15.722615072301299,germany
474,2019-02-18,121.16124068875502,-192.37332480064558,350.96143120300246,121.16124068875502,121.16124068875502,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.3992138231152384,-0.3992138231152384,-0.3992138231152384,0.21996705953367102,0.21996705953367102,0.21996705953367102,-0.3052260484735106,-0.3052260484735106,-0.3052260484735106,0.0,0.0,0.0,72.79199858001154,germany
475,2019-02-19,121.08487444574223,-195.11479216980536,317.3045921107081,121.08487444574223,121.08487444574223,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.5071134446821812,-0.5071134446821812,-0.5071134446821812,0.11278313928903487,0.11278313928903487,0.11278313928903487,-0.3059417497958173,-0.3059417497958173,-0.3059417497958173,0.0,0.0,0.0,59.68110666665247,germany
476,2019-02-20,121.00850820272944,-229.84857549781518,301.29634207627964,121.00850820272944,121.00850820272944,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.7640188746893612,-0.7640188746893612,-0.7640188746893612,-0.14676770077052684,-0.14676770077052684,-0.14676770077052684,-0.3032963397434356,-0.3032963397434356,-0.3032963397434356,0.0,0.0,0.0,28.555723937841755,germany
477,2019-02-21,120.93214195971665,-169.75426631961446,373.45277714378136,120.93214195971665,120.93214195971665,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.19684220210129655,-0.19684220210129655,-0.19684220210129655,0.4145199621831392,0.4145199621831392,0.4145199621831392,-0.2974073301090369,-0.2974073301090369,-0.2974073301090369,0.0,0.0,0.0,97.12759283153942,germany
478,2019-02-22,120.85577571670385,-200.6437037464926,343.57078365525047,120.85577571670385,120.85577571670385,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.2892650927469753,-0.2892650927469753,-0.2892650927469753,0.3131314338011926,0.3131314338011926,0.3131314338011926,-0.2884416923727691,-0.2884416923727691,-0.2884416923727691,0.0,0.0,0.0,85.89641854500385,germany
479,2019-02-23,120.77940947369108,-293.41605488767163,246.9190433139012,120.77940947369108,120.77940947369108,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.2489240523094196,-1.2489240523094196,-1.2489240523094196,-0.6583551150339151,-0.6583551150339151,-0.6583551150339151,-0.2766141031001057,-0.2766141031001057,-0.2766141031001057,0.0,0.0,0.0,-30.06490004172989,germany
